id, timestamp, demand
650106, 2017-08-07 11:25:34, 31560
650107, 2017-08-07 11:30:33, 31477
650108, 2017-08-07 11:35:34, 31434
650109, 2017-08-07 11:40:34, 31374
650110, 2017-08-07 11:45:34, 31248
650111, 2017-08-07 11:50:33, 31177
650112, 2017-08-07 11:55:34, 31162
650113, 2017-08-07 12:00:33, 31039
650114, 2017-08-07 12:05:32, 30927
650115, 2017-08-07 12:10:32, 30864
650116, 2017-08-07 12:15:33, 30883
650117, 2017-08-07 12:20:34, 30818
650118, 2017-08-07 12:25:34, 30744
650119, 2017-08-07 12:30:32, 30670
650120, 2017-08-07 12:35:33, 30560
650121, 2017-08-07 12:40:34, 30541
650122, 2017-08-07 12:45:32, 30448
650123, 2017-08-07 12:50:32, 30376
650124, 2017-08-07 12:55:35, 30272
650125, 2017-08-07 13:00:34, 30207
650126, 2017-08-07 13:05:34, 30154
650127, 2017-08-07 13:10:33, 30261
650128, 2017-08-07 13:15:36, 30297
650129, 2017-08-07 13:20:37, 30204
650130, 2017-08-07 13:25:34, 30211
650131, 2017-08-07 13:30:32, 30187
650132, 2017-08-07 13:35:34, 30084
650133, 2017-08-07 13:40:34, 30001
650134, 2017-08-07 13:45:34, 29951
650135, 2017-08-07 13:50:33, 30036
650136, 2017-08-07 13:55:33, 30025
650137, 2017-08-07 14:00:32, 29924
650138, 2017-08-07 14:05:33, 29938
650139, 2017-08-07 14:10:34, 29973
650140, 2017-08-07 14:15:32, 30018
650141, 2017-08-07 14:20:35, 30149
650142, 2017-08-07 14:25:32, 30175
650143, 2017-08-07 14:30:33, 30185
650144, 2017-08-07 14:35:33, 30244
650145, 2017-08-07 14:40:35, 30408
650146, 2017-08-07 14:45:33, 30465
650147, 2017-08-07 14:50:32, 30465
650148, 2017-08-07 14:55:33, 30616
650149, 2017-08-07 15:00:32, 30749
650150, 2017-08-07 15:05:32, 30922
650151, 2017-08-07 15:10:32, 31079
650152, 2017-08-07 15:15:33, 31225
650153, 2017-08-07 15:20:34, 31307
650154, 2017-08-07 15:25:32, 31351
650155, 2017-08-07 15:30:34, 31442
650156, 2017-08-07 15:35:33, 31648
650157, 2017-08-07 15:40:34, 31714
650158, 2017-08-07 15:45:34, 31792
650159, 2017-08-07 15:50:32, 32030
650160, 2017-08-07 15:55:32, 32281
650161, 2017-08-07 16:00:33, 32338
650162, 2017-08-07 16:05:33, 32449
650163, 2017-08-07 16:10:32, 32642
650164, 2017-08-07 16:15:32, 32670
650165, 2017-08-07 16:20:35, 32749
650166, 2017-08-07 16:25:33, 33048
650167, 2017-08-07 16:30:34, 33117
650168, 2017-08-07 16:35:33, 33154
650169, 2017-08-07 16:40:34, 33303
650170, 2017-08-07 16:45:32, 33352
650171, 2017-08-07 16:50:33, 33396
650172, 2017-08-07 16:57:16, 33493
650173, 2017-08-07 17:00:55, 33493
650174, 2017-08-07 17:05:33, 33613
650175, 2017-08-07 17:10:32, 33745
650176, 2017-08-07 17:15:33, 33765
650177, 2017-08-07 17:20:34, 33768
650178, 2017-08-07 17:25:33, 33709
650179, 2017-08-07 17:30:33, 33689
650180, 2017-08-07 17:35:35, 33642
650181, 2017-08-07 17:40:33, 33693
650182, 2017-08-07 17:45:32, 33675
650183, 2017-08-07 17:50:33, 33633
650184, 2017-08-07 17:55:32, 33586
650185, 2017-08-07 18:00:32, 33528
650186, 2017-08-07 18:05:33, 33530
650187, 2017-08-07 18:10:32, 33622
650188, 2017-08-07 18:15:32, 33523
650189, 2017-08-07 18:20:35, 33496
650190, 2017-08-07 18:25:33, 33427
650191, 2017-08-07 18:30:34, 33427
650192, 2017-08-07 18:35:33, 33279
650193, 2017-08-07 18:40:33, 33304
650194, 2017-08-07 18:45:34, 33166
650195, 2017-08-07 18:50:33, 33171
650196, 2017-08-07 18:55:33, 33091
650197, 2017-08-07 19:00:41, 32980
650198, 2017-08-07 19:05:37, 32891
650199, 2017-08-07 19:10:33, 32909
650200, 2017-08-07 19:15:33, 32813
650201, 2017-08-07 19:20:35, 32682
650202, 2017-08-07 19:25:34, 32475
650203, 2017-08-07 19:30:32, 32475
650204, 2017-08-07 19:35:33, 32407
650205, 2017-08-07 19:40:34, 32448
650206, 2017-08-07 19:45:32, 32457
650207, 2017-08-07 19:50:34, 32457
650208, 2017-08-07 19:55:33, 32416
650209, 2017-08-07 20:00:33, 32401
650210, 2017-08-07 20:05:33, 32478
650211, 2017-08-07 20:10:33, 32657
650212, 2017-08-07 20:15:33, 32591
650213, 2017-08-07 20:20:35, 32526
650214, 2017-08-07 20:25:33, 32474
650215, 2017-08-07 20:30:33, 32345
650216, 2017-08-07 20:35:32, 32212
650217, 2017-08-07 20:40:35, 32028
650218, 2017-08-07 20:45:41, 31806
650219, 2017-08-07 20:50:32, 31558
650220, 2017-08-07 20:55:33, 31371
650221, 2017-08-07 21:00:32, 31112
650222, 2017-08-07 21:05:33, 30740
650223, 2017-08-07 21:10:32, 30574
650224, 2017-08-07 21:15:32, 30323
650225, 2017-08-07 21:20:34, 29971
650226, 2017-08-07 21:25:33, 29663
650227, 2017-08-07 21:30:32, 29320
650228, 2017-08-07 21:35:34, 28987
650229, 2017-08-07 21:40:35, 28740
650230, 2017-08-07 21:45:33, 28434
650231, 2017-08-07 21:50:33, 28083
650232, 2017-08-07 21:55:33, 27747
650233, 2017-08-07 22:00:33, 27474
650234, 2017-08-07 22:05:33, 27255
650235, 2017-08-07 22:10:32, 26832
650236, 2017-08-07 22:15:32, 26445
650237, 2017-08-07 22:20:34, 25799
650238, 2017-08-07 22:25:33, 25481
650239, 2017-08-07 22:30:33, 25481
650240, 2017-08-07 22:35:32, 25292
650241, 2017-08-07 22:40:34, 25105
650242, 2017-08-07 22:45:34, 24595
650243, 2017-08-07 22:50:33, 24595
650244, 2017-08-07 22:55:32, 24538
650245, 2017-08-07 23:00:33, 24423
650246, 2017-08-07 23:05:32, 24383
650247, 2017-08-07 23:10:33, 24386
650248, 2017-08-07 23:15:32, 24303
650249, 2017-08-07 23:20:35, 24144
650250, 2017-08-07 23:25:32, 23972
650251, 2017-08-07 23:30:33, 23784
650252, 2017-08-07 23:35:34, 23607
650253, 2017-08-07 23:40:33, 23521
650254, 2017-08-07 23:45:32, 23384
650255, 2017-08-07 23:50:32, 23297
650256, 2017-08-07 23:55:33, 23220
650257, 2017-08-08 00:00:33, 23100
650258, 2017-08-08 00:05:32, 23012
650259, 2017-08-08 00:10:32, 22983
650260, 2017-08-08 00:15:32, 22867
650261, 2017-08-08 00:20:34, 22905
650262, 2017-08-08 00:25:34, 22937
650263, 2017-08-08 00:30:32, 22937
650264, 2017-08-08 00:35:33, 22896
650265, 2017-08-08 00:40:33, 22918
650266, 2017-08-08 00:45:34, 22925
650267, 2017-08-08 00:50:33, 22833
650268, 2017-08-08 00:55:33, 22779
650269, 2017-08-08 01:00:32, 22727
650270, 2017-08-08 01:05:32, 22670
650271, 2017-08-08 01:10:32, 22792
650272, 2017-08-08 01:15:33, 22786
650273, 2017-08-08 01:20:33, 22752
650274, 2017-08-08 01:25:33, 22719
650275, 2017-08-08 01:30:33, 22672
650276, 2017-08-08 01:35:34, 22646
650277, 2017-08-08 01:40:34, 22605
650278, 2017-08-08 01:45:33, 22566
650279, 2017-08-08 01:50:33, 22486
650280, 2017-08-08 01:55:33, 22418
650281, 2017-08-08 02:00:32, 22475
650282, 2017-08-08 02:05:32, 22484
650283, 2017-08-08 02:10:33, 22484
650284, 2017-08-08 02:15:32, 22447
650285, 2017-08-08 02:20:33, 22505
650286, 2017-08-08 02:25:32, 22494
650287, 2017-08-08 02:30:32, 22383
650288, 2017-08-08 02:35:33, 22269
650289, 2017-08-08 02:40:37, 22379
650290, 2017-08-08 02:45:36, 22415
650291, 2017-08-08 02:50:33, 22395
650292, 2017-08-08 02:55:33, 22485
650293, 2017-08-08 03:00:32, 22535
650294, 2017-08-08 03:05:33, 22505
650295, 2017-08-08 03:10:33, 22517
650296, 2017-08-08 03:15:33, 22433
650297, 2017-08-08 03:20:35, 22407
650298, 2017-08-08 03:25:32, 22387
650299, 2017-08-08 03:30:33, 22380
650300, 2017-08-08 03:35:33, 22373
650301, 2017-08-08 03:40:34, 22563
650302, 2017-08-08 03:45:33, 22559
650303, 2017-08-08 03:50:32, 22481
650304, 2017-08-08 03:55:32, 22599
650305, 2017-08-08 04:00:32, 22599
650306, 2017-08-08 04:05:33, 22670
650307, 2017-08-08 04:10:32, 22587
650308, 2017-08-08 04:15:33, 22622
650309, 2017-08-08 04:20:35, 22756
650310, 2017-08-08 04:25:33, 22898
650311, 2017-08-08 04:30:32, 22924
650312, 2017-08-08 04:35:33, 22946
650313, 2017-08-08 04:40:32, 23072
650314, 2017-08-08 04:45:32, 23165
650315, 2017-08-08 04:50:32, 23218
650316, 2017-08-08 04:55:33, 23316
650317, 2017-08-08 05:00:34, 23404
650318, 2017-08-08 05:05:33, 23380
650319, 2017-08-08 05:10:34, 23423
650320, 2017-08-08 05:15:32, 24018
650321, 2017-08-08 05:20:35, 24485
650322, 2017-08-08 05:25:32, 24742
650323, 2017-08-08 05:30:33, 24912
650324, 2017-08-08 05:35:34, 25166
650325, 2017-08-08 05:40:35, 25500
650326, 2017-08-08 05:45:33, 25880
650327, 2017-08-08 05:50:34, 26157
650328, 2017-08-08 05:55:33, 26519
650329, 2017-08-08 06:00:33, 26942
650330, 2017-08-08 06:05:33, 27248
650331, 2017-08-08 06:10:32, 27733
650332, 2017-08-08 06:15:32, 28256
650333, 2017-08-08 06:20:36, 28714
650334, 2017-08-08 06:25:32, 28937
650335, 2017-08-08 06:30:33, 29199
650336, 2017-08-08 06:35:33, 29503
650337, 2017-08-08 06:40:34, 30083
650338, 2017-08-08 06:45:32, 30083
650339, 2017-08-08 06:50:34, 30359
650340, 2017-08-08 06:55:33, 30560
650341, 2017-08-08 07:00:33, 30826
650342, 2017-08-08 07:05:32, 31461
650343, 2017-08-08 07:10:32, 31461
650344, 2017-08-08 07:15:33, 32030
650345, 2017-08-08 07:21:21, 32210
650346, 2017-08-08 07:25:42, 32210
650347, 2017-08-08 07:30:33, 32292
650348, 2017-08-08 07:35:33, 32393
650349, 2017-08-08 07:40:41, 32526
650350, 2017-08-08 07:45:34, 32554
650351, 2017-08-08 07:50:33, 32621
650352, 2017-08-08 07:55:34, 32702
650353, 2017-08-08 08:00:33, 32826
650354, 2017-08-08 08:05:32, 32933
650355, 2017-08-08 08:10:33, 33092
650356, 2017-08-08 08:15:41, 33215
650357, 2017-08-08 08:20:49, 33359
650358, 2017-08-08 08:25:33, 33359
650359, 2017-08-08 08:30:33, 33382
650360, 2017-08-08 08:35:34, 33364
650361, 2017-08-08 08:40:34, 33391
650362, 2017-08-08 08:45:32, 33486
650363, 2017-08-08 08:53:26, 33380
650364, 2017-08-08 08:55:33, 33380
650365, 2017-08-08 09:00:33, 33359
650366, 2017-08-08 09:05:33, 33471
650367, 2017-08-08 09:10:34, 33471
650368, 2017-08-08 09:15:35, 33414
650369, 2017-08-08 09:20:35, 33417
650370, 2017-08-08 09:25:33, 33374
650371, 2017-08-08 09:30:32, 33317
650372, 2017-08-08 09:35:32, 33273
650373, 2017-08-08 09:40:51, 33238
650374, 2017-08-08 09:45:34, 33181
650375, 2017-08-08 09:50:33, 33090
650376, 2017-08-08 09:55:34, 32989
650377, 2017-08-08 10:00:32, 32982
650378, 2017-08-08 10:05:33, 32957
650379, 2017-08-08 10:10:33, 32970
650380, 2017-08-08 10:15:33, 32950
650381, 2017-08-08 10:20:34, 32903
650382, 2017-08-08 10:25:33, 32919
650383, 2017-08-08 10:30:34, 33008
650384, 2017-08-08 10:35:33, 32998
650385, 2017-08-08 10:41:20, 32931
650386, 2017-08-08 10:45:36, 32888
650387, 2017-08-08 10:50:35, 32849
650388, 2017-08-08 10:55:34, 32849
650389, 2017-08-08 11:00:35, 32851
650390, 2017-08-08 11:05:32, 32825
650391, 2017-08-08 11:10:33, 32902
650392, 2017-08-08 11:15:32, 32896
650393, 2017-08-08 11:20:36, 32930
650394, 2017-08-08 11:25:34, 32904
650395, 2017-08-08 11:30:33, 32844
650396, 2017-08-08 11:35:32, 32845
650397, 2017-08-08 11:40:33, 32777
650398, 2017-08-08 11:45:34, 32772
650399, 2017-08-08 11:50:35, 32738
650400, 2017-08-08 11:55:32, 32817
650401, 2017-08-08 12:00:32, 32874
650402, 2017-08-08 12:05:33, 32852
650403, 2017-08-08 12:10:33, 32932
650404, 2017-08-08 12:15:33, 32957
650405, 2017-08-08 12:20:36, 32894
650406, 2017-08-08 12:25:33, 32823
650407, 2017-08-08 12:30:33, 32657
650408, 2017-08-08 12:35:50, 32560
650409, 2017-08-08 12:40:37, 32559
650410, 2017-08-08 12:45:34, 32528
650411, 2017-08-08 12:50:33, 32418
650412, 2017-08-08 12:55:33, 32266
650413, 2017-08-08 13:00:32, 32197
650414, 2017-08-08 13:05:33, 32176
650415, 2017-08-08 13:10:32, 32158
650416, 2017-08-08 13:15:33, 32085
650417, 2017-08-08 13:20:35, 32085
650418, 2017-08-08 13:25:36, 32056
650419, 2017-08-08 13:30:33, 32129
650420, 2017-08-08 13:35:33, 32161
650421, 2017-08-08 13:40:34, 32128
650422, 2017-08-08 13:45:34, 32079
650423, 2017-08-08 13:50:33, 31947
650424, 2017-08-08 13:55:33, 31907
650425, 2017-08-08 14:00:33, 31878
650426, 2017-08-08 14:05:33, 31818
650427, 2017-08-08 14:10:33, 31720
650428, 2017-08-08 14:15:33, 31771
650429, 2017-08-08 14:20:35, 31860
650430, 2017-08-08 14:25:33, 31860
650431, 2017-08-08 14:30:33, 31869
650432, 2017-08-08 14:35:32, 31839
650433, 2017-08-08 14:40:37, 31881
650434, 2017-08-08 14:45:32, 31956
650435, 2017-08-08 14:50:34, 31956
650436, 2017-08-08 14:55:33, 31965
650437, 2017-08-08 15:00:33, 32025
650438, 2017-08-08 15:05:33, 32116
650439, 2017-08-08 15:10:50, 32235
650440, 2017-08-08 15:15:41, 32332
650441, 2017-08-08 15:20:39, 32582
650442, 2017-08-08 15:25:33, 32582
650443, 2017-08-08 15:30:33, 32673
650444, 2017-08-08 15:35:35, 32866
650445, 2017-08-08 15:40:38, 32985
650446, 2017-08-08 15:45:33, 33032
650447, 2017-08-08 15:50:33, 33157
650448, 2017-08-08 15:55:32, 33274
650449, 2017-08-08 16:00:33, 33434
650450, 2017-08-08 16:05:33, 33592
650451, 2017-08-08 16:10:33, 33724
650452, 2017-08-08 16:15:33, 33784
650453, 2017-08-08 16:20:39, 33858
650454, 2017-08-08 16:25:33, 34037
650455, 2017-08-08 16:30:33, 34128
650456, 2017-08-08 16:35:33, 34219
650457, 2017-08-08 16:40:33, 34219
650458, 2017-08-08 16:45:33, 34204
650459, 2017-08-08 16:50:32, 34175
650460, 2017-08-08 16:55:33, 34196
650461, 2017-08-08 17:00:32, 34223
650462, 2017-08-08 17:05:33, 34236
650463, 2017-08-08 17:10:33, 34299
650464, 2017-08-08 17:15:32, 34244
650465, 2017-08-08 17:20:35, 34190
650466, 2017-08-08 17:25:33, 34147
650467, 2017-08-08 17:30:33, 34075
650468, 2017-08-08 17:35:32, 34064
650469, 2017-08-08 17:40:34, 34029
650470, 2017-08-08 17:45:33, 33849
650471, 2017-08-08 17:50:33, 33797
650472, 2017-08-08 17:55:33, 33751
650473, 2017-08-08 18:00:33, 33660
650474, 2017-08-08 18:05:35, 33564
650475, 2017-08-08 18:10:32, 33538
650476, 2017-08-08 18:15:34, 33560
650477, 2017-08-08 18:20:34, 33431
650478, 2017-08-08 18:25:33, 33380
650479, 2017-08-08 18:30:33, 33299
650480, 2017-08-08 18:35:32, 33250
650481, 2017-08-08 18:40:34, 33158
650482, 2017-08-08 18:45:33, 33034
650483, 2017-08-08 18:50:33, 32891
650484, 2017-08-08 18:55:32, 32822
650485, 2017-08-08 19:00:32, 32644
650486, 2017-08-08 19:05:33, 32555
650487, 2017-08-08 19:10:32, 32633
650488, 2017-08-08 19:15:32, 32607
650489, 2017-08-08 19:20:37, 32603
650490, 2017-08-08 19:25:32, 32487
650491, 2017-08-08 19:30:33, 32381
650492, 2017-08-08 19:35:35, 32285
650493, 2017-08-08 19:40:37, 32287
650494, 2017-08-08 19:45:32, 32273
650495, 2017-08-08 19:50:35, 32272
650496, 2017-08-08 19:55:32, 32356
650497, 2017-08-08 20:00:33, 32369
650498, 2017-08-08 20:05:32, 32380
650499, 2017-08-08 20:10:34, 32550
650500, 2017-08-08 20:15:46, 32310
650501, 2017-08-08 20:20:35, 32058
650502, 2017-08-08 20:25:33, 32052
650503, 2017-08-08 20:30:34, 31795
650504, 2017-08-08 20:35:32, 31636
650505, 2017-08-08 20:40:32, 31317
650506, 2017-08-08 20:45:33, 31001
650507, 2017-08-08 20:50:32, 30716
650508, 2017-08-08 20:55:33, 30526
650509, 2017-08-08 21:00:34, 30281
650510, 2017-08-08 21:05:34, 29990
650511, 2017-08-08 21:10:33, 29893
650512, 2017-08-08 21:15:34, 29398
650513, 2017-08-08 21:20:36, 29398
650514, 2017-08-08 21:25:33, 29109
650515, 2017-08-08 21:30:32, 28800
650516, 2017-08-08 21:35:33, 28497
650517, 2017-08-08 21:40:34, 28197
650518, 2017-08-08 21:45:32, 27813
650519, 2017-08-08 21:50:34, 27424
650520, 2017-08-08 21:55:32, 27165
650521, 2017-08-08 22:00:33, 26918
650522, 2017-08-08 22:05:33, 26622
650523, 2017-08-08 22:10:33, 26231
650524, 2017-08-08 22:15:35, 25884
650525, 2017-08-08 22:20:35, 25599
650526, 2017-08-08 22:25:32, 25123
650527, 2017-08-08 22:30:32, 24839
650528, 2017-08-08 22:35:33, 24571
650529, 2017-08-08 22:40:34, 24350
650530, 2017-08-08 22:45:34, 24169
650531, 2017-08-08 22:50:33, 23905
650532, 2017-08-08 22:55:33, 23657
650533, 2017-08-08 23:00:32, 23414
650534, 2017-08-08 23:05:33, 23123
650535, 2017-08-08 23:10:33, 22759
650536, 2017-08-08 23:15:33, 22696
650537, 2017-08-08 23:20:34, 22692
650538, 2017-08-08 23:25:33, 22550
650539, 2017-08-08 23:30:32, 22527
650540, 2017-08-08 23:35:32, 22421
650541, 2017-08-08 23:40:35, 22394
650542, 2017-08-08 23:45:33, 22316
650543, 2017-08-08 23:50:32, 22151
650544, 2017-08-08 23:55:32, 21945
650545, 2017-08-09 00:00:33, 21945
650546, 2017-08-09 00:05:34, 21874
650547, 2017-08-09 00:10:33, 22063
650548, 2017-08-09 00:15:32, 22120
650549, 2017-08-09 00:20:33, 22121
650550, 2017-08-09 00:25:32, 21945
650551, 2017-08-09 00:30:33, 22007
650552, 2017-08-09 00:35:32, 22071
650553, 2017-08-09 00:40:33, 22071
650554, 2017-08-09 00:45:32, 21981
650555, 2017-08-09 00:50:33, 21928
650556, 2017-08-09 00:55:33, 21906
650557, 2017-08-09 01:00:32, 21855
650558, 2017-08-09 01:05:33, 21880
650559, 2017-08-09 01:10:32, 21875
650560, 2017-08-09 01:15:33, 21785
650561, 2017-08-09 01:20:34, 21739
650562, 2017-08-09 01:25:32, 21647
650563, 2017-08-09 01:30:33, 21548
650564, 2017-08-09 01:35:34, 21494
650565, 2017-08-09 01:40:32, 21445
650566, 2017-08-09 01:45:32, 21376
650567, 2017-08-09 01:50:34, 21234
650568, 2017-08-09 01:55:33, 21210
650569, 2017-08-09 02:00:33, 21186
650570, 2017-08-09 02:05:33, 21186
650571, 2017-08-09 02:10:33, 21190
650572, 2017-08-09 02:15:33, 21082
650573, 2017-08-09 02:20:34, 21224
650574, 2017-08-09 02:25:36, 21252
650575, 2017-08-09 02:30:33, 21146
650576, 2017-08-09 02:35:34, 21121
650577, 2017-08-09 02:40:32, 21253
650578, 2017-08-09 02:45:33, 21293
650579, 2017-08-09 02:50:33, 21247
650580, 2017-08-09 02:55:32, 21184
650581, 2017-08-09 03:00:33, 21137
650582, 2017-08-09 03:05:33, 21132
650583, 2017-08-09 03:10:32, 21007
650584, 2017-08-09 03:15:34, 21009
650585, 2017-08-09 03:20:35, 21024
650586, 2017-08-09 03:25:33, 20969
650587, 2017-08-09 03:30:33, 20889
650588, 2017-08-09 03:35:32, 20891
650589, 2017-08-09 03:40:34, 20934
650590, 2017-08-09 03:45:34, 20934
650591, 2017-08-09 03:50:32, 20953
650592, 2017-08-09 03:55:32, 20999
650593, 2017-08-09 04:00:34, 21014
650594, 2017-08-09 04:05:33, 21074
650595, 2017-08-09 04:10:32, 21254
650596, 2017-08-09 04:15:34, 21062
650597, 2017-08-09 04:20:33, 20834
650598, 2017-08-09 04:25:32, 21005
650599, 2017-08-09 04:30:32, 21140
650600, 2017-08-09 04:35:33, 21305
650601, 2017-08-09 04:40:33, 21368
650602, 2017-08-09 04:45:33, 21538
650603, 2017-08-09 04:50:33, 21743
650604, 2017-08-09 04:55:33, 21779
650605, 2017-08-09 05:00:33, 21988
650606, 2017-08-09 05:05:33, 22276
650607, 2017-08-09 05:10:32, 22822
650608, 2017-08-09 05:15:32, 23173
650609, 2017-08-09 05:20:34, 23472
650610, 2017-08-09 05:25:32, 23613
650611, 2017-08-09 05:30:33, 23643
650612, 2017-08-09 05:35:34, 23663
650613, 2017-08-09 05:40:34, 23904
650614, 2017-08-09 05:45:33, 24350
650615, 2017-08-09 05:50:32, 24678
650616, 2017-08-09 05:55:34, 25013
650617, 2017-08-09 06:00:34, 25473
650618, 2017-08-09 06:05:33, 25935
650619, 2017-08-09 06:10:32, 26512
650620, 2017-08-09 06:15:34, 26958
650621, 2017-08-09 06:20:34, 27216
650622, 2017-08-09 06:25:32, 27561
650623, 2017-08-09 06:30:33, 27892
650624, 2017-08-09 06:35:33, 28177
650625, 2017-08-09 06:40:33, 28514
650626, 2017-08-09 06:45:33, 28777
650627, 2017-08-09 06:50:33, 29012
650628, 2017-08-09 06:55:33, 29315
650629, 2017-08-09 07:00:33, 29583
650630, 2017-08-09 07:05:34, 29867
650631, 2017-08-09 07:10:32, 30202
650632, 2017-08-09 07:15:32, 30777
650633, 2017-08-09 07:20:34, 30777
650634, 2017-08-09 07:25:33, 30895
650635, 2017-08-09 07:30:33, 31072
650636, 2017-08-09 07:35:34, 31291
650637, 2017-08-09 07:40:34, 31363
650638, 2017-08-09 07:45:33, 31236
650639, 2017-08-09 07:50:33, 31313
650640, 2017-08-09 07:55:34, 31403
650641, 2017-08-09 08:00:33, 31499
650642, 2017-08-09 08:05:33, 31635
650643, 2017-08-09 08:10:33, 31931
650644, 2017-08-09 08:15:33, 32103
650645, 2017-08-09 08:20:37, 32177
650646, 2017-08-09 08:25:32, 32256
650647, 2017-08-09 08:30:33, 32233
650648, 2017-08-09 08:35:32, 32282
650649, 2017-08-09 08:40:36, 32145
650650, 2017-08-09 08:45:34, 32153
650651, 2017-08-09 08:50:34, 32145
650652, 2017-08-09 08:55:34, 32125
650653, 2017-08-09 09:00:33, 32104
650654, 2017-08-09 09:05:34, 32077
650655, 2017-08-09 09:10:32, 32133
650656, 2017-08-09 09:15:34, 32103
650657, 2017-08-09 09:20:38, 32068
650658, 2017-08-09 09:25:33, 32068
650659, 2017-08-09 09:30:34, 32031
650660, 2017-08-09 09:35:34, 32013
650661, 2017-08-09 09:40:35, 32002
650662, 2017-08-09 09:45:33, 32135
650663, 2017-08-09 09:50:35, 32132
650664, 2017-08-09 09:55:33, 32081
650665, 2017-08-09 10:00:32, 32082
650666, 2017-08-09 10:05:35, 32072
650667, 2017-08-09 10:10:33, 32087
650668, 2017-08-09 10:15:33, 32066
650669, 2017-08-09 10:20:36, 31949
650670, 2017-08-09 10:25:34, 31883
650671, 2017-08-09 10:30:33, 31903
650672, 2017-08-09 10:35:36, 31960
650673, 2017-08-09 10:40:35, 32074
650674, 2017-08-09 10:45:33, 32118
650675, 2017-08-09 10:50:33, 32116
650676, 2017-08-09 10:55:33, 32140
650677, 2017-08-09 11:00:33, 32177
650678, 2017-08-09 11:05:33, 32177
650679, 2017-08-09 11:10:33, 32309
650680, 2017-08-09 11:15:33, 32429
650681, 2017-08-09 11:20:35, 32430
650682, 2017-08-09 11:25:33, 32419
650683, 2017-08-09 11:30:33, 32374
650684, 2017-08-09 11:35:33, 32254
650685, 2017-08-09 11:40:35, 32256
650686, 2017-08-09 11:45:34, 32291
650687, 2017-08-09 11:50:34, 32250
650688, 2017-08-09 11:55:35, 32151
650689, 2017-08-09 12:00:32, 32042
