id, timestamp, demand
748317, 2018-07-14 14:35:35, 24211
748318, 2018-07-14 14:40:34, 24276
748319, 2018-07-14 14:45:34, 24302
748320, 2018-07-14 14:50:34, 24334
748321, 2018-07-14 14:55:33, 24505
748322, 2018-07-14 15:00:33, 24789
748323, 2018-07-14 15:05:34, 24861
748324, 2018-07-14 15:10:34, 24666
748325, 2018-07-14 15:15:33, 24549
748326, 2018-07-14 15:20:34, 24555
748327, 2018-07-14 15:25:34, 24668
748328, 2018-07-14 15:30:34, 24744
748329, 2018-07-14 15:35:34, 24797
748330, 2018-07-14 15:40:34, 24964
748331, 2018-07-14 15:45:33, 25113
748332, 2018-07-14 15:50:34, 25182
748333, 2018-07-14 15:55:34, 25416
748334, 2018-07-14 16:00:34, 25664
748335, 2018-07-14 16:05:33, 25782
748336, 2018-07-14 16:10:34, 26091
748337, 2018-07-14 16:15:33, 26277
748338, 2018-07-14 16:20:34, 26415
748339, 2018-07-14 16:25:34, 26537
748340, 2018-07-14 16:30:34, 26611
748341, 2018-07-14 16:35:34, 26685
748342, 2018-07-14 16:40:34, 26796
748343, 2018-07-14 16:45:34, 26956
748344, 2018-07-14 16:50:33, 27138
748345, 2018-07-14 16:55:33, 27286
748346, 2018-07-14 17:00:34, 27425
748347, 2018-07-14 17:05:34, 27539
748348, 2018-07-14 17:10:33, 27715
748349, 2018-07-14 17:15:34, 27769
748350, 2018-07-14 17:20:34, 27658
748351, 2018-07-14 17:25:33, 27623
748352, 2018-07-14 17:30:33, 27732
748353, 2018-07-14 17:35:33, 27822
748354, 2018-07-14 17:40:34, 27910
748355, 2018-07-14 17:45:34, 28007
748356, 2018-07-14 17:50:33, 28054
748357, 2018-07-14 17:55:33, 28132
748358, 2018-07-14 18:00:34, 28209
748359, 2018-07-14 18:05:34, 28314
748360, 2018-07-14 18:10:33, 28231
748361, 2018-07-14 18:15:33, 28193
748362, 2018-07-14 18:20:34, 28175
748363, 2018-07-14 18:25:33, 28249
748364, 2018-07-14 18:30:33, 28310
748365, 2018-07-14 18:35:34, 28414
748366, 2018-07-14 18:40:34, 28428
748367, 2018-07-14 18:45:34, 28418
748368, 2018-07-14 18:50:33, 28364
748369, 2018-07-14 18:55:33, 28344
748370, 2018-07-14 19:00:33, 28311
748371, 2018-07-14 19:05:34, 28317
748372, 2018-07-14 19:10:33, 28290
748373, 2018-07-14 19:15:33, 28292
748374, 2018-07-14 19:20:34, 28260
748375, 2018-07-14 19:25:34, 28242
748376, 2018-07-14 19:30:34, 28154
748377, 2018-07-14 19:35:33, 28087
748378, 2018-07-14 19:40:34, 28118
748379, 2018-07-14 19:45:33, 28074
748380, 2018-07-14 19:50:33, 27930
748381, 2018-07-14 19:55:33, 27930
748382, 2018-07-14 20:00:34, 27928
748383, 2018-07-14 20:05:34, 27908
748384, 2018-07-14 20:10:33, 27900
748385, 2018-07-14 20:15:34, 27839
748386, 2018-07-14 20:20:33, 27869
748387, 2018-07-14 20:25:34, 27895
748388, 2018-07-14 20:30:33, 27984
748389, 2018-07-14 20:35:33, 27938
748390, 2018-07-14 20:40:35, 27932
748391, 2018-07-14 20:45:34, 28019
748392, 2018-07-14 20:50:34, 28054
748393, 2018-07-14 20:55:34, 28108
748394, 2018-07-14 21:00:35, 28219
748395, 2018-07-14 21:05:33, 28186
748396, 2018-07-14 21:10:33, 28179
748397, 2018-07-14 21:15:34, 28089
748398, 2018-07-14 21:20:34, 27789
748399, 2018-07-14 21:25:34, 27691
748400, 2018-07-14 21:30:34, 27691
748401, 2018-07-14 21:35:33, 27539
748402, 2018-07-14 21:40:34, 27347
748403, 2018-07-14 21:45:33, 27200
748404, 2018-07-14 21:50:34, 26975
748405, 2018-07-14 21:55:34, 26720
748406, 2018-07-14 22:00:33, 26521
748407, 2018-07-14 22:05:34, 26204
748408, 2018-07-14 22:10:33, 26063
748409, 2018-07-14 22:15:34, 25792
748410, 2018-07-14 22:20:34, 25462
748411, 2018-07-14 22:25:34, 25238
748412, 2018-07-14 22:30:34, 25132
748413, 2018-07-14 22:35:33, 24986
748414, 2018-07-14 22:40:33, 24770
748415, 2018-07-14 22:45:34, 24556
748416, 2018-07-14 22:50:33, 24367
748417, 2018-07-14 22:55:33, 24168
748418, 2018-07-14 23:00:33, 23961
748419, 2018-07-14 23:05:33, 23801
748420, 2018-07-14 23:10:34, 23580
748421, 2018-07-14 23:15:34, 23396
748422, 2018-07-14 23:20:33, 23222
748423, 2018-07-14 23:25:34, 23004
748424, 2018-07-14 23:30:34, 22874
748425, 2018-07-14 23:35:34, 22874
748426, 2018-07-14 23:40:34, 22874
748427, 2018-07-14 23:45:34, 22874
748428, 2018-07-14 23:50:34, 22874
748429, 2018-07-14 23:55:34, 22874
748430, 2018-07-15 00:00:33, 22874
748431, 2018-07-15 00:05:33, 22874
748432, 2018-07-15 00:10:33, 22874
748433, 2018-07-15 00:15:33, 22874
748434, 2018-07-15 00:20:33, 22874
748435, 2018-07-15 00:25:36, 22874
748436, 2018-07-15 00:30:39, 22874
748437, 2018-07-15 00:35:34, 22874
748438, 2018-07-15 00:40:33, 22874
748439, 2018-07-15 00:45:34, 22874
748440, 2018-07-15 00:50:33, 22874
748441, 2018-07-15 00:55:34, 22874
748442, 2018-07-15 01:00:33, 22874
748443, 2018-07-15 01:05:34, 22874
748444, 2018-07-15 01:10:33, 22874
748445, 2018-07-15 01:15:33, 22874
748446, 2018-07-15 01:20:34, 22874
748447, 2018-07-15 01:25:34, 22874
748448, 2018-07-15 01:30:33, 22874
748449, 2018-07-15 01:35:34, 22874
748450, 2018-07-15 01:40:34, 22874
748451, 2018-07-15 01:45:34, 22874
748452, 2018-07-15 01:50:34, 22874
748453, 2018-07-15 01:55:35, 22638
748454, 2018-07-15 02:00:35, 22650
748455, 2018-07-15 02:05:33, 22483
748456, 2018-07-15 02:10:33, 22483
748457, 2018-07-15 02:15:34, 22483
748458, 2018-07-15 02:20:34, 22483
748459, 2018-07-15 02:25:34, 22483
748460, 2018-07-15 02:30:34, 22483
748461, 2018-07-15 02:35:34, 22483
748462, 2018-07-15 02:40:34, 22483
748463, 2018-07-15 02:45:33, 22483
748464, 2018-07-15 02:50:34, 22483
748465, 2018-07-15 02:55:34, 22483
748466, 2018-07-15 03:00:34, 22483
748467, 2018-07-15 03:05:34, 22483
748468, 2018-07-15 03:10:34, 22483
748469, 2018-07-15 03:15:33, 22047
748470, 2018-07-15 03:20:34, 21569
748471, 2018-07-15 03:25:34, 21363
748472, 2018-07-15 03:30:34, 21467
748473, 2018-07-15 03:35:33, 21427
748474, 2018-07-15 03:40:33, 21377
748475, 2018-07-15 03:45:33, 21292
748476, 2018-07-15 03:50:33, 21186
748477, 2018-07-15 03:55:33, 21070
748478, 2018-07-15 04:00:34, 20992
748479, 2018-07-15 04:05:34, 20896
748480, 2018-07-15 04:10:34, 20832
748481, 2018-07-15 04:15:33, 20631
748482, 2018-07-15 04:20:34, 20546
748483, 2018-07-15 04:25:34, 20585
748484, 2018-07-15 04:30:34, 20665
748485, 2018-07-15 04:35:34, 20717
748486, 2018-07-15 04:40:34, 20651
748487, 2018-07-15 04:45:34, 20551
748488, 2018-07-15 04:50:34, 20617
748489, 2018-07-15 04:55:33, 20674
748490, 2018-07-15 05:00:33, 20673
748491, 2018-07-15 05:05:35, 20753
748492, 2018-07-15 05:10:33, 20814
748493, 2018-07-15 05:15:34, 20925
748494, 2018-07-15 05:20:33, 21158
748495, 2018-07-15 05:25:34, 21247
748496, 2018-07-15 05:30:34, 21294
748497, 2018-07-15 05:35:33, 21337
748498, 2018-07-15 05:40:33, 21348
748499, 2018-07-15 05:45:34, 21415
748500, 2018-07-15 05:50:34, 21436
748501, 2018-07-15 05:55:34, 21375
748502, 2018-07-15 06:00:33, 21375
748503, 2018-07-15 06:05:34, 21432
748504, 2018-07-15 06:10:33, 21696
748505, 2018-07-15 06:15:34, 21776
748506, 2018-07-15 06:20:34, 21712
748507, 2018-07-15 06:25:34, 21744
748508, 2018-07-15 06:30:33, 21841
748509, 2018-07-15 06:35:33, 21886
748510, 2018-07-15 06:40:34, 21964
748511, 2018-07-15 06:45:33, 22029
748512, 2018-07-15 06:50:33, 22169
748513, 2018-07-15 06:55:34, 22136
748514, 2018-07-15 07:00:34, 22046
748515, 2018-07-15 07:05:34, 21967
748516, 2018-07-15 07:10:34, 21943
748517, 2018-07-15 07:15:33, 22040
748518, 2018-07-15 07:20:33, 22111
748519, 2018-07-15 07:25:33, 22215
748520, 2018-07-15 07:30:33, 22335
748521, 2018-07-15 07:35:33, 22349
748522, 2018-07-15 07:40:33, 22431
748523, 2018-07-15 07:45:34, 22549
748524, 2018-07-15 07:50:35, 22609
748525, 2018-07-15 07:55:34, 22682
748526, 2018-07-15 08:00:33, 22767
748527, 2018-07-15 08:05:34, 22864
748528, 2018-07-15 08:10:33, 23007
748529, 2018-07-15 08:15:34, 23190
748530, 2018-07-15 08:20:34, 23283
748531, 2018-07-15 08:25:33, 23247
748532, 2018-07-15 08:30:34, 23255
748533, 2018-07-15 08:35:33, 23363
748534, 2018-07-15 08:40:33, 23434
748535, 2018-07-15 08:45:33, 23470
748536, 2018-07-15 08:50:33, 23483
748537, 2018-07-15 08:55:34, 23527
748538, 2018-07-15 09:00:33, 23516
748539, 2018-07-15 09:05:33, 23566
748540, 2018-07-15 09:10:33, 23639
748541, 2018-07-15 09:15:34, 23627
748542, 2018-07-15 09:20:33, 23603
748543, 2018-07-15 09:25:33, 23607
748544, 2018-07-15 09:30:33, 23672
748545, 2018-07-15 09:35:34, 23656
748546, 2018-07-15 09:40:33, 23598
748547, 2018-07-15 09:45:33, 23604
748548, 2018-07-15 09:50:33, 23606
748549, 2018-07-15 09:55:33, 23578
748550, 2018-07-15 10:00:34, 23538
748551, 2018-07-15 10:05:33, 23487
748552, 2018-07-15 10:10:34, 23549
748553, 2018-07-15 10:15:34, 23573
748554, 2018-07-15 10:20:34, 23514
748555, 2018-07-15 10:25:34, 23504
748556, 2018-07-15 10:30:34, 23581
748557, 2018-07-15 10:35:33, 23576
748558, 2018-07-15 10:40:34, 23564
748559, 2018-07-15 10:45:33, 23521
748560, 2018-07-15 10:50:34, 23463
748561, 2018-07-15 10:55:34, 23384
748562, 2018-07-15 11:00:34, 23343
748563, 2018-07-15 11:05:33, 23374
748564, 2018-07-15 11:10:34, 23381
748565, 2018-07-15 11:15:34, 23402
748566, 2018-07-15 11:20:33, 23436
748567, 2018-07-15 11:25:34, 23379
748568, 2018-07-15 11:30:34, 23311
748569, 2018-07-15 11:35:33, 23335
748570, 2018-07-15 11:40:33, 23316
748571, 2018-07-15 11:45:34, 23332
748572, 2018-07-15 11:50:34, 23331
748573, 2018-07-15 11:55:33, 23375
748574, 2018-07-15 12:00:33, 23312
748575, 2018-07-15 12:05:34, 23268
748576, 2018-07-15 12:10:33, 23292
748577, 2018-07-15 12:15:33, 23282
748578, 2018-07-15 12:20:33, 23166
748579, 2018-07-15 12:25:33, 23074
748580, 2018-07-15 12:30:34, 22971
748581, 2018-07-15 12:35:33, 22908
748582, 2018-07-15 12:40:34, 22833
748583, 2018-07-15 12:45:34, 22728
748584, 2018-07-15 12:50:35, 22705
748585, 2018-07-15 12:55:33, 22760
748586, 2018-07-15 13:00:33, 22649
748587, 2018-07-15 13:05:33, 22551
748588, 2018-07-15 13:10:33, 22614
748589, 2018-07-15 13:15:34, 22595
748590, 2018-07-15 13:20:33, 22544
748591, 2018-07-15 13:25:34, 22502
748592, 2018-07-15 13:30:33, 22567
748593, 2018-07-15 13:35:34, 22507
748594, 2018-07-15 13:40:33, 22454
748595, 2018-07-15 13:45:33, 22416
748596, 2018-07-15 13:50:33, 22512
748597, 2018-07-15 13:55:33, 22497
748598, 2018-07-15 14:00:34, 22569
748599, 2018-07-15 14:05:33, 22820
748600, 2018-07-15 14:10:33, 22848
748601, 2018-07-15 14:15:33, 22834
748602, 2018-07-15 14:20:33, 22904
748603, 2018-07-15 14:25:34, 23023
748604, 2018-07-15 14:30:34, 23079
748605, 2018-07-15 14:35:33, 23198
748606, 2018-07-15 14:40:33, 23285
748607, 2018-07-15 14:45:34, 23458
748608, 2018-07-15 14:50:34, 23534
748609, 2018-07-15 14:55:34, 23627
748610, 2018-07-15 15:00:33, 23686
748611, 2018-07-15 15:05:33, 23806
748612, 2018-07-15 15:10:33, 24002
748613, 2018-07-15 15:15:35, 24063
748614, 2018-07-15 15:20:34, 24137
748615, 2018-07-15 15:25:34, 24325
748616, 2018-07-15 15:30:34, 24442
748617, 2018-07-15 15:35:33, 24487
748618, 2018-07-15 15:40:34, 24661
748619, 2018-07-15 15:45:33, 24801
748620, 2018-07-15 15:50:33, 25003
748621, 2018-07-15 15:55:33, 25177
748622, 2018-07-15 16:00:33, 25674
748623, 2018-07-15 16:05:34, 25954
748624, 2018-07-15 16:10:34, 26080
748625, 2018-07-15 16:15:33, 26136
748626, 2018-07-15 16:20:33, 26299
748627, 2018-07-15 16:25:33, 26378
748628, 2018-07-15 16:30:35, 26482
748629, 2018-07-15 16:35:34, 26502
748630, 2018-07-15 16:40:33, 26614
748631, 2018-07-15 16:45:33, 26754
748632, 2018-07-15 16:50:33, 26800
748633, 2018-07-15 16:55:34, 26917
748634, 2018-07-15 17:00:33, 26890
748635, 2018-07-15 17:05:34, 27266
748636, 2018-07-15 17:10:33, 27640
748637, 2018-07-15 17:15:33, 27823
748638, 2018-07-15 17:20:34, 27850
748639, 2018-07-15 17:25:33, 28151
748640, 2018-07-15 17:30:33, 28178
748641, 2018-07-15 17:35:34, 28227
748642, 2018-07-15 17:40:33, 28290
748643, 2018-07-15 17:45:34, 28415
748644, 2018-07-15 17:50:33, 28480
748645, 2018-07-15 17:55:34, 28597
748646, 2018-07-15 18:00:33, 28720
748647, 2018-07-15 18:05:34, 28808
748648, 2018-07-15 18:10:33, 29036
748649, 2018-07-15 18:15:33, 28947
748650, 2018-07-15 18:20:33, 28971
748651, 2018-07-15 18:25:34, 29116
748652, 2018-07-15 18:30:34, 29182
748653, 2018-07-15 18:35:33, 29249
748654, 2018-07-15 18:40:34, 29172
748655, 2018-07-15 18:45:34, 29149
748656, 2018-07-15 18:50:33, 29154
748657, 2018-07-15 18:55:34, 29158
748658, 2018-07-15 19:00:34, 29165
748659, 2018-07-15 19:05:34, 29234
748660, 2018-07-15 19:10:33, 29148
748661, 2018-07-15 19:15:34, 29209
748662, 2018-07-15 19:20:34, 29203
748663, 2018-07-15 19:25:34, 29162
748664, 2018-07-15 19:30:33, 29063
748665, 2018-07-15 19:35:33, 29071
748666, 2018-07-15 19:40:33, 29035
748667, 2018-07-15 19:45:33, 29013
748668, 2018-07-15 19:50:33, 29032
748669, 2018-07-15 19:55:34, 28995
748670, 2018-07-15 20:00:33, 28899
748671, 2018-07-15 20:05:34, 28801
748672, 2018-07-15 20:10:34, 28863
748673, 2018-07-15 20:15:33, 28834
748674, 2018-07-15 20:20:33, 28781
748675, 2018-07-15 20:25:34, 28791
748676, 2018-07-15 20:30:33, 28727
748677, 2018-07-15 20:35:33, 28727
748678, 2018-07-15 20:40:33, 28788
748679, 2018-07-15 20:45:33, 28844
748680, 2018-07-15 20:50:34, 28821
748681, 2018-07-15 20:55:34, 28824
748682, 2018-07-15 21:00:33, 28786
748683, 2018-07-15 21:05:34, 28706
748684, 2018-07-15 21:10:34, 28696
748685, 2018-07-15 21:15:34, 28791
748686, 2018-07-15 21:20:33, 28797
748687, 2018-07-15 21:25:33, 28665
748688, 2018-07-15 21:30:34, 28419
748689, 2018-07-15 21:35:37, 28248
748690, 2018-07-15 21:40:33, 27927
748691, 2018-07-15 21:45:33, 27716
748692, 2018-07-15 21:50:34, 27416
748693, 2018-07-15 21:55:34, 27064
748694, 2018-07-15 22:00:33, 26722
748695, 2018-07-15 22:05:33, 26466
748696, 2018-07-15 22:10:33, 26180
748697, 2018-07-15 22:15:33, 25822
748698, 2018-07-15 22:20:34, 25597
748699, 2018-07-15 22:25:34, 25470
748700, 2018-07-15 22:30:33, 25228
748701, 2018-07-15 22:35:34, 24961
748702, 2018-07-15 22:40:33, 24579
748703, 2018-07-15 22:45:33, 24579
748704, 2018-07-15 22:50:33, 24442
748705, 2018-07-15 22:55:34, 24321
748706, 2018-07-15 23:00:33, 24129
748707, 2018-07-15 23:05:34, 23855
748708, 2018-07-15 23:10:33, 23761
748709, 2018-07-15 23:15:34, 23615
748710, 2018-07-15 23:20:34, 23717
748711, 2018-07-15 23:25:35, 23710
748712, 2018-07-15 23:30:34, 23443
748713, 2018-07-15 23:35:35, 23280
748714, 2018-07-15 23:40:33, 23126
748715, 2018-07-15 23:45:34, 23142
748716, 2018-07-15 23:50:33, 23087
748717, 2018-07-15 23:55:33, 23034
748718, 2018-07-16 00:00:33, 23034
748719, 2018-07-16 00:05:34, 22961
748720, 2018-07-16 00:10:33, 23074
748721, 2018-07-16 00:15:33, 23083
748722, 2018-07-16 00:20:33, 23031
748723, 2018-07-16 00:25:33, 22858
748724, 2018-07-16 00:30:33, 22858
748725, 2018-07-16 00:35:33, 22880
748726, 2018-07-16 00:40:33, 22985
748727, 2018-07-16 00:45:33, 22897
748728, 2018-07-16 00:50:33, 22854
748729, 2018-07-16 00:55:33, 22842
748730, 2018-07-16 01:00:34, 22766
748731, 2018-07-16 01:05:33, 22734
748732, 2018-07-16 01:10:33, 22735
748733, 2018-07-16 01:15:33, 22679
748734, 2018-07-16 01:20:33, 22636
748735, 2018-07-16 01:25:34, 22634
748736, 2018-07-16 01:30:33, 22582
748737, 2018-07-16 01:35:33, 22501
748738, 2018-07-16 01:40:34, 22461
748739, 2018-07-16 01:45:34, 22342
748740, 2018-07-16 01:50:33, 22255
748741, 2018-07-16 01:55:34, 22144
748742, 2018-07-16 02:00:34, 22163
748743, 2018-07-16 02:05:34, 22126
748744, 2018-07-16 02:10:34, 22253
748745, 2018-07-16 02:15:34, 22459
748746, 2018-07-16 02:20:33, 22423
748747, 2018-07-16 02:25:33, 22428
748748, 2018-07-16 02:30:34, 22411
748749, 2018-07-16 02:35:33, 22370
748750, 2018-07-16 02:40:33, 22285
748751, 2018-07-16 02:45:33, 22285
748752, 2018-07-16 02:50:34, 22254
748753, 2018-07-16 02:55:33, 22258
748754, 2018-07-16 03:00:34, 22273
748755, 2018-07-16 03:05:34, 22279
748756, 2018-07-16 03:10:34, 22342
748757, 2018-07-16 03:15:33, 22384
748758, 2018-07-16 03:20:34, 22361
748759, 2018-07-16 03:25:34, 22229
748760, 2018-07-16 03:30:33, 22232
748761, 2018-07-16 03:35:34, 22207
748762, 2018-07-16 03:40:33, 22238
748763, 2018-07-16 03:45:34, 22414
748764, 2018-07-16 03:50:34, 22410
748765, 2018-07-16 03:55:34, 22335
748766, 2018-07-16 04:00:33, 22300
748767, 2018-07-16 04:05:34, 22184
748768, 2018-07-16 04:10:34, 22268
748769, 2018-07-16 04:15:34, 22439
748770, 2018-07-16 04:20:34, 22424
748771, 2018-07-16 04:25:33, 22434
748772, 2018-07-16 04:30:33, 22475
748773, 2018-07-16 04:35:34, 22579
748774, 2018-07-16 04:40:34, 22710
748775, 2018-07-16 04:45:34, 22881
748776, 2018-07-16 04:50:33, 23025
748777, 2018-07-16 04:55:34, 23083
748778, 2018-07-16 05:00:33, 23148
748779, 2018-07-16 05:05:33, 23276
748780, 2018-07-16 05:10:33, 23567
748781, 2018-07-16 05:15:34, 23942
748782, 2018-07-16 05:20:34, 24231
748783, 2018-07-16 05:25:34, 24614
748784, 2018-07-16 05:30:33, 25117
748785, 2018-07-16 05:35:34, 25460
748786, 2018-07-16 05:40:34, 25747
748787, 2018-07-16 05:45:33, 26175
748788, 2018-07-16 05:50:34, 26478
748789, 2018-07-16 05:55:34, 26874
748790, 2018-07-16 06:00:33, 27420
748791, 2018-07-16 06:05:34, 27772
748792, 2018-07-16 06:10:34, 28224
748793, 2018-07-16 06:15:34, 28707
748794, 2018-07-16 06:20:34, 29158
748795, 2018-07-16 06:25:34, 29555
748796, 2018-07-16 06:30:34, 29855
748797, 2018-07-16 06:35:34, 30062
748798, 2018-07-16 06:40:33, 30284
748799, 2018-07-16 06:45:33, 30568
748800, 2018-07-16 06:50:33, 30806
748801, 2018-07-16 06:55:34, 30906
748802, 2018-07-16 07:00:33, 31106
748803, 2018-07-16 07:05:33, 31203
748804, 2018-07-16 07:10:33, 31486
748805, 2018-07-16 07:15:34, 31823
748806, 2018-07-16 07:20:33, 31797
748807, 2018-07-16 07:25:33, 31840
748808, 2018-07-16 07:30:34, 32063
748809, 2018-07-16 07:35:33, 32172
748810, 2018-07-16 07:40:34, 32110
748811, 2018-07-16 07:45:34, 32069
748812, 2018-07-16 07:50:34, 32089
748813, 2018-07-16 07:55:33, 32091
748814, 2018-07-16 08:00:33, 32107
748815, 2018-07-16 08:05:34, 32165
748816, 2018-07-16 08:10:33, 32259
748817, 2018-07-16 08:15:34, 32418
748818, 2018-07-16 08:20:34, 32458
748819, 2018-07-16 08:25:34, 32556
748820, 2018-07-16 08:30:34, 32657
748821, 2018-07-16 08:35:34, 32629
748822, 2018-07-16 08:40:33, 32665
748823, 2018-07-16 08:45:33, 32665
748824, 2018-07-16 08:50:34, 32654
748825, 2018-07-16 08:55:34, 32632
748826, 2018-07-16 09:00:33, 32688
748827, 2018-07-16 09:05:34, 32756
748828, 2018-07-16 09:10:33, 32640
748829, 2018-07-16 09:15:34, 32503
748830, 2018-07-16 09:20:33, 32152
748831, 2018-07-16 09:25:34, 32038
748832, 2018-07-16 09:30:33, 32177
748833, 2018-07-16 09:35:34, 32146
748834, 2018-07-16 09:40:33, 32182
748835, 2018-07-16 09:45:34, 32061
748836, 2018-07-16 09:50:34, 30911
748837, 2018-07-16 09:55:34, 32142
748838, 2018-07-16 10:00:34, 32140
748839, 2018-07-16 10:05:34, 32124
748840, 2018-07-16 10:10:34, 32046
748841, 2018-07-16 10:15:34, 32113
748842, 2018-07-16 10:20:34, 32100
748843, 2018-07-16 10:25:33, 32036
748844, 2018-07-16 10:30:34, 32024
748845, 2018-07-16 10:35:33, 32099
748846, 2018-07-16 10:40:34, 32211
748847, 2018-07-16 10:45:34, 32134
748848, 2018-07-16 10:50:34, 32076
748849, 2018-07-16 10:55:34, 32053
748850, 2018-07-16 11:00:34, 32130
748851, 2018-07-16 11:05:34, 32194
748852, 2018-07-16 11:10:34, 32212
748853, 2018-07-16 11:15:34, 32257
748854, 2018-07-16 11:20:34, 32208
748855, 2018-07-16 11:25:34, 32183
748856, 2018-07-16 11:30:34, 32119
748857, 2018-07-16 11:35:34, 32119
748858, 2018-07-16 11:40:33, 32206
748859, 2018-07-16 11:45:33, 32192
748860, 2018-07-16 11:50:33, 32074
748861, 2018-07-16 11:55:34, 31999
748862, 2018-07-16 12:00:34, 32034
748863, 2018-07-16 12:05:34, 32038
748864, 2018-07-16 12:10:33, 32158
748865, 2018-07-16 12:15:33, 32288
748866, 2018-07-16 12:20:35, 32258
748867, 2018-07-16 12:25:34, 32244
748868, 2018-07-16 12:30:33, 32213
748869, 2018-07-16 12:35:33, 32138
748870, 2018-07-16 12:40:33, 32112
748871, 2018-07-16 12:45:34, 32169
748872, 2018-07-16 12:50:33, 32236
748873, 2018-07-16 12:55:35, 32162
748874, 2018-07-16 13:00:34, 32066
748875, 2018-07-16 13:05:34, 32074
748876, 2018-07-16 13:10:33, 32149
748877, 2018-07-16 13:15:33, 32261
748878, 2018-07-16 13:20:34, 32193
748879, 2018-07-16 13:25:35, 32077
748880, 2018-07-16 13:30:34, 32099
748881, 2018-07-16 13:35:33, 31941
748882, 2018-07-16 13:40:34, 31792
748883, 2018-07-16 13:45:34, 31820
748884, 2018-07-16 13:50:33, 31787
748885, 2018-07-16 13:55:33, 31720
748886, 2018-07-16 14:00:33, 31733
748887, 2018-07-16 14:05:34, 31617
748888, 2018-07-16 14:10:52, 31680
748889, 2018-07-16 14:15:33, 31654
748890, 2018-07-16 14:20:33, 31561
748891, 2018-07-16 14:25:34, 31618
748892, 2018-07-16 14:30:33, 31705
748893, 2018-07-16 14:35:33, 31760
748894, 2018-07-16 14:40:33, 31784
748895, 2018-07-16 14:45:33, 31856
748896, 2018-07-16 14:50:35, 31926
748897, 2018-07-16 14:55:34, 32129
748898, 2018-07-16 15:00:33, 32376
748899, 2018-07-16 15:05:33, 32422
748900, 2018-07-16 15:10:33, 32575
