id, timestamp, demand
328011, 2014-07-12 10:20:02, 32270
328012, 2014-07-12 10:25:03, 32294
328013, 2014-07-12 10:30:02, 32256
328014, 2014-07-12 10:35:02, 32183
328015, 2014-07-12 10:40:05, 32126
328016, 2014-07-12 10:45:02, 32192
328017, 2014-07-12 10:50:02, 32062
328018, 2014-07-12 10:55:04, 32084
328019, 2014-07-12 11:00:03, 31981
328020, 2014-07-12 11:05:03, 31943
328021, 2014-07-12 11:10:05, 31860
328022, 2014-07-12 11:15:02, 31876
328023, 2014-07-12 11:20:04, 31848
328024, 2014-07-12 11:25:02, 31775
328025, 2014-07-12 11:30:02, 31698
328026, 2014-07-12 11:35:02, 31704
328027, 2014-07-12 11:40:02, 31747
328028, 2014-07-12 11:45:02, 31698
328029, 2014-07-12 11:50:02, 31588
328030, 2014-07-12 11:55:02, 31446
328031, 2014-07-12 12:00:02, 31374
328032, 2014-07-12 12:05:03, 31308
328033, 2014-07-12 12:10:02, 31328
328034, 2014-07-12 12:15:04, 31373
328035, 2014-07-12 12:20:02, 31231
328036, 2014-07-12 12:25:01, 31196
328037, 2014-07-12 12:30:02, 31156
328038, 2014-07-12 12:35:04, 31179
328039, 2014-07-12 12:40:02, 31146
328040, 2014-07-12 12:45:03, 31051
328041, 2014-07-12 12:50:02, 30858
328042, 2014-07-12 12:55:03, 30766
328043, 2014-07-12 13:00:01, 30693
328044, 2014-07-12 13:05:03, 30683
328045, 2014-07-12 13:10:02, 30650
328046, 2014-07-12 13:15:05, 30586
328047, 2014-07-12 13:20:03, 30441
328048, 2014-07-12 13:25:03, 30346
328049, 2014-07-12 13:30:01, 30248
328050, 2014-07-12 13:35:02, 30214
328051, 2014-07-12 13:40:03, 30194
328052, 2014-07-12 13:45:01, 30131
328053, 2014-07-12 13:50:01, 30109
328054, 2014-07-12 13:55:02, 30166
328055, 2014-07-12 14:00:02, 30134
328056, 2014-07-12 14:05:01, 30101
328057, 2014-07-12 14:10:01, 30124
328058, 2014-07-12 14:15:02, 30138
328059, 2014-07-12 14:20:03, 30112
328060, 2014-07-12 14:25:02, 30088
328061, 2014-07-12 14:30:02, 30096
328062, 2014-07-12 14:35:03, 30057
328063, 2014-07-12 14:40:01, 30086
328064, 2014-07-12 14:45:01, 30161
328065, 2014-07-12 14:50:04, 30215
328066, 2014-07-12 14:55:02, 30226
328067, 2014-07-12 15:00:02, 30248
328068, 2014-07-12 15:05:02, 30340
328069, 2014-07-12 15:10:01, 30405
328070, 2014-07-12 15:15:03, 30549
328071, 2014-07-12 15:20:02, 30565
328072, 2014-07-12 15:25:02, 30703
328073, 2014-07-12 15:30:03, 30676
328074, 2014-07-12 15:35:03, 30800
328075, 2014-07-12 15:40:01, 30975
328076, 2014-07-12 15:45:02, 31133
328077, 2014-07-12 15:50:01, 31282
328078, 2014-07-12 15:55:02, 31432
328079, 2014-07-12 16:00:02, 31502
328080, 2014-07-12 16:05:01, 31510
328081, 2014-07-12 16:10:04, 31707
328082, 2014-07-12 16:15:04, 31755
328083, 2014-07-12 16:20:03, 31907
328084, 2014-07-12 16:25:02, 31960
328085, 2014-07-12 16:30:03, 32040
328086, 2014-07-12 16:35:02, 32088
328087, 2014-07-12 16:40:01, 32101
328088, 2014-07-12 16:45:02, 32094
328089, 2014-07-12 16:50:02, 32228
328090, 2014-07-12 16:55:02, 32281
328091, 2014-07-12 17:00:01, 32307
328092, 2014-07-12 17:05:02, 32283
328093, 2014-07-12 17:10:02, 32254
328094, 2014-07-12 17:15:03, 32161
328095, 2014-07-12 17:20:02, 32136
328096, 2014-07-12 17:25:02, 32112
328097, 2014-07-12 17:30:02, 32074
328098, 2014-07-12 17:35:04, 31966
328099, 2014-07-12 17:40:03, 32024
328100, 2014-07-12 17:45:03, 32065
328101, 2014-07-12 17:50:01, 32008
328102, 2014-07-12 17:55:01, 31924
328103, 2014-07-12 18:00:03, 31939
328104, 2014-07-12 18:05:03, 31876
328105, 2014-07-12 18:10:03, 31917
328106, 2014-07-12 18:15:01, 31908
328107, 2014-07-12 18:20:02, 31821
328108, 2014-07-12 18:25:02, 31763
328109, 2014-07-12 18:30:04, 31598
328110, 2014-07-12 18:35:03, 31540
328111, 2014-07-12 18:40:04, 31513
328112, 2014-07-12 18:45:01, 31407
328113, 2014-07-12 18:50:02, 31306
328114, 2014-07-12 18:55:02, 31292
328115, 2014-07-12 19:00:03, 31119
328116, 2014-07-12 19:05:02, 31011
328117, 2014-07-12 19:10:01, 30982
328118, 2014-07-12 19:15:03, 30868
328119, 2014-07-12 19:20:02, 30674
328120, 2014-07-12 19:25:03, 30562
328121, 2014-07-12 19:30:02, 30442
328122, 2014-07-12 19:35:01, 30365
328123, 2014-07-12 19:40:02, 30570
328124, 2014-07-12 19:45:01, 30482
328125, 2014-07-12 19:50:03, 30415
328126, 2014-07-12 19:55:02, 30393
328127, 2014-07-12 20:00:03, 30400
328128, 2014-07-12 20:05:02, 30362
328129, 2014-07-12 20:10:03, 30365
328130, 2014-07-12 20:15:01, 30282
328131, 2014-07-12 20:20:03, 30226
328132, 2014-07-12 20:25:03, 30197
328133, 2014-07-12 20:30:02, 30377
328134, 2014-07-12 20:35:02, 30411
328135, 2014-07-12 20:40:01, 30483
328136, 2014-07-12 20:45:02, 30446
328137, 2014-07-12 20:50:02, 30478
328138, 2014-07-12 20:55:02, 30540
328139, 2014-07-12 21:00:02, 30770
328140, 2014-07-12 21:05:01, 30644
328141, 2014-07-12 21:10:03, 30441
328142, 2014-07-12 21:15:01, 30127
328143, 2014-07-12 21:20:02, 29904
328144, 2014-07-12 21:25:04, 29746
328145, 2014-07-12 21:30:04, 29564
328146, 2014-07-12 21:35:02, 29375
328147, 2014-07-12 21:40:02, 29249
328148, 2014-07-12 21:45:01, 29040
328149, 2014-07-12 21:50:02, 28823
328150, 2014-07-12 21:55:02, 28548
328151, 2014-07-12 22:00:05, 28197
328152, 2014-07-12 22:05:02, 28071
328153, 2014-07-12 22:10:04, 27830
328154, 2014-07-12 22:15:02, 27586
328155, 2014-07-12 22:20:06, 27302
328156, 2014-07-12 22:25:02, 27085
328157, 2014-07-12 22:30:03, 26769
328158, 2014-07-12 22:35:02, 26504
328159, 2014-07-12 22:40:01, 26324
328160, 2014-07-12 22:45:02, 26131
328161, 2014-07-12 22:50:02, 25930
328162, 2014-07-12 22:55:03, 25762
328163, 2014-07-12 23:00:06, 25506
328164, 2014-07-12 23:05:03, 25267
328165, 2014-07-12 23:10:05, 25080
328166, 2014-07-12 23:15:03, 24848
328167, 2014-07-12 23:20:03, 24671
328168, 2014-07-12 23:25:02, 24504
328169, 2014-07-12 23:30:01, 24249
328170, 2014-07-12 23:35:02, 24018
328171, 2014-07-12 23:40:01, 24004
328172, 2014-07-12 23:45:02, 24103
328173, 2014-07-12 23:50:02, 23996
328174, 2014-07-12 23:55:03, 23868
328175, 2014-07-13 00:00:05, 23674
328176, 2014-07-13 00:05:02, 23567
328177, 2014-07-13 00:10:02, 23760
328178, 2014-07-13 00:15:01, 23698
328179, 2014-07-13 00:20:02, 23805
328180, 2014-07-13 00:25:02, 23696
328181, 2014-07-13 00:30:02, 23579
328182, 2014-07-13 00:35:02, 23537
328183, 2014-07-13 00:40:02, 23644
328184, 2014-07-13 00:45:02, 23656
328185, 2014-07-13 00:50:03, 23624
328186, 2014-07-13 00:55:01, 23536
328187, 2014-07-13 01:00:04, 23492
328188, 2014-07-13 01:05:01, 23396
328189, 2014-07-13 01:10:03, 23336
328190, 2014-07-13 01:15:03, 23357
328191, 2014-07-13 01:20:03, 23410
328192, 2014-07-13 01:25:02, 23299
328193, 2014-07-13 01:30:02, 23193
328194, 2014-07-13 01:35:01, 23152
328195, 2014-07-13 01:40:02, 23129
328196, 2014-07-13 01:45:03, 22982
328197, 2014-07-13 01:50:02, 22936
328198, 2014-07-13 01:55:04, 22858
328199, 2014-07-13 02:00:03, 22762
328200, 2014-07-13 02:05:01, 22739
328201, 2014-07-13 02:10:03, 22829
328202, 2014-07-13 02:15:01, 22765
328203, 2014-07-13 02:20:02, 22675
328204, 2014-07-13 02:25:02, 22765
328205, 2014-07-13 02:30:01, 22769
328206, 2014-07-13 02:35:05, 22752
328207, 2014-07-13 02:40:02, 22803
328208, 2014-07-13 02:45:03, 22683
328209, 2014-07-13 02:50:04, 22549
328210, 2014-07-13 02:55:01, 22520
328211, 2014-07-13 03:00:03, 22461
328212, 2014-07-13 03:05:02, 22637
328213, 2014-07-13 03:10:03, 22674
328214, 2014-07-13 03:15:02, 22676
328215, 2014-07-13 03:20:02, 22528
328216, 2014-07-13 03:25:01, 22517
328217, 2014-07-13 03:30:02, 22516
328218, 2014-07-13 03:35:03, 22489
328219, 2014-07-13 03:40:01, 22433
328220, 2014-07-13 03:45:02, 22309
328221, 2014-07-13 03:50:02, 22441
328222, 2014-07-13 03:55:03, 22355
328223, 2014-07-13 04:00:01, 22336
328224, 2014-07-13 04:05:03, 22247
328225, 2014-07-13 04:10:06, 22248
328226, 2014-07-13 04:15:02, 22178
328227, 2014-07-13 04:20:02, 22075
328228, 2014-07-13 04:25:01, 22077
328229, 2014-07-13 04:30:05, 22048
328230, 2014-07-13 04:35:02, 22016
328231, 2014-07-13 04:40:02, 21983
328232, 2014-07-13 04:45:02, 21964
328233, 2014-07-13 04:50:04, 21969
328234, 2014-07-13 04:55:02, 21966
328235, 2014-07-13 05:00:04, 22006
328236, 2014-07-13 05:05:02, 22087
328237, 2014-07-13 05:10:03, 21974
328238, 2014-07-13 05:15:01, 22080
328239, 2014-07-13 05:20:01, 22174
328240, 2014-07-13 05:25:02, 22226
328241, 2014-07-13 05:30:02, 22299
328242, 2014-07-13 05:35:01, 22353
328243, 2014-07-13 05:40:02, 22488
328244, 2014-07-13 05:45:03, 22598
328245, 2014-07-13 05:50:04, 22639
328246, 2014-07-13 05:55:01, 22741
328247, 2014-07-13 06:00:02, 22880
328248, 2014-07-13 06:05:01, 22993
328249, 2014-07-13 06:10:01, 23113
328250, 2014-07-13 06:15:02, 23198
328251, 2014-07-13 06:20:03, 23386
328252, 2014-07-13 06:25:02, 23542
328253, 2014-07-13 06:30:02, 23738
328254, 2014-07-13 06:35:02, 23898
328255, 2014-07-13 06:40:01, 23885
328256, 2014-07-13 06:45:03, 24037
328257, 2014-07-13 06:50:03, 24031
328258, 2014-07-13 06:55:03, 24047
328259, 2014-07-13 07:00:02, 24013
328260, 2014-07-13 07:05:01, 24069
328261, 2014-07-13 07:10:03, 24403
328262, 2014-07-13 07:15:02, 24684
328263, 2014-07-13 07:20:03, 24945
328264, 2014-07-13 07:25:02, 25211
328265, 2014-07-13 07:30:02, 25439
328266, 2014-07-13 07:35:01, 25611
328267, 2014-07-13 07:40:01, 25843
328268, 2014-07-13 07:45:02, 26065
328269, 2014-07-13 07:50:02, 26349
328270, 2014-07-13 07:55:02, 26619
328271, 2014-07-13 08:00:06, 26888
328272, 2014-07-13 08:05:02, 27141
328273, 2014-07-13 08:10:03, 27407
328274, 2014-07-13 08:15:03, 27786
328275, 2014-07-13 08:20:05, 27966
328276, 2014-07-13 08:25:02, 28140
328277, 2014-07-13 08:30:02, 28337
328278, 2014-07-13 08:35:02, 28611
328279, 2014-07-13 08:40:01, 28832
328280, 2014-07-13 08:45:03, 29045
328281, 2014-07-13 08:50:02, 29209
328282, 2014-07-13 08:55:02, 29331
328283, 2014-07-13 09:00:06, 29465
328284, 2014-07-13 09:05:02, 29637
328285, 2014-07-13 09:10:02, 29906
328286, 2014-07-13 09:15:03, 30004
328287, 2014-07-13 09:20:04, 30071
328288, 2014-07-13 09:25:02, 30157
328289, 2014-07-13 09:30:01, 30261
328290, 2014-07-13 09:35:01, 30287
328291, 2014-07-13 09:40:01, 30432
328292, 2014-07-13 09:45:01, 30516
328293, 2014-07-13 09:50:02, 30539
328294, 2014-07-13 09:55:02, 30576
328295, 2014-07-13 10:00:02, 30623
328296, 2014-07-13 10:05:04, 30742
328297, 2014-07-13 10:10:04, 30844
328298, 2014-07-13 10:15:02, 30875
328299, 2014-07-13 10:20:03, 30900
328300, 2014-07-13 10:25:02, 30883
328301, 2014-07-13 10:30:02, 27831
328302, 2014-07-13 10:35:01, 30901
328303, 2014-07-13 10:40:03, 30894
328304, 2014-07-13 10:45:02, 27895
328305, 2014-07-13 10:50:02, 30839
328306, 2014-07-13 10:55:02, 30817
328307, 2014-07-13 11:00:02, 30826
328308, 2014-07-13 11:05:03, 30885
328309, 2014-07-13 11:10:01, 30927
328310, 2014-07-13 11:15:03, 31018
328311, 2014-07-13 11:20:04, 31060
328312, 2014-07-13 11:25:01, 31094
328313, 2014-07-13 11:30:02, 31069
328314, 2014-07-13 11:35:02, 31083
328315, 2014-07-13 11:40:03, 31112
328316, 2014-07-13 11:45:03, 30979
328317, 2014-07-13 11:50:02, 30851
328318, 2014-07-13 11:55:02, 30868
328319, 2014-07-13 12:00:02, 30835
328320, 2014-07-13 12:05:01, 30683
328321, 2014-07-13 12:10:03, 30581
328322, 2014-07-13 12:15:02, 30490
328323, 2014-07-13 12:20:02, 30361
328324, 2014-07-13 12:25:01, 30268
328325, 2014-07-13 12:30:05, 30129
328326, 2014-07-13 12:35:02, 30041
328327, 2014-07-13 12:40:02, 30002
328328, 2014-07-13 12:45:03, 29856
328329, 2014-07-13 12:50:01, 29839
328330, 2014-07-13 12:55:02, 29805
328331, 2014-07-13 13:00:04, 29738
328332, 2014-07-13 13:05:02, 29651
328333, 2014-07-13 13:10:01, 29664
328334, 2014-07-13 13:15:03, 29586
328335, 2014-07-13 13:20:03, 29480
328336, 2014-07-13 13:25:02, 29403
328337, 2014-07-13 13:30:01, 29270
328338, 2014-07-13 13:35:02, 29193
328339, 2014-07-13 13:40:02, 29131
328340, 2014-07-13 13:45:01, 29092
328341, 2014-07-13 13:50:03, 29012
328342, 2014-07-13 13:55:02, 29051
328343, 2014-07-13 14:00:05, 29049
328344, 2014-07-13 14:05:02, 29063
328345, 2014-07-13 14:10:02, 29027
328346, 2014-07-13 14:15:01, 29027
328347, 2014-07-13 14:20:01, 28986
328348, 2014-07-13 14:25:01, 29010
328349, 2014-07-13 14:30:03, 28992
328350, 2014-07-13 14:35:01, 29010
328351, 2014-07-13 14:40:02, 29006
328352, 2014-07-13 14:45:01, 28998
328353, 2014-07-13 14:50:03, 29025
328354, 2014-07-13 14:55:02, 29099
328355, 2014-07-13 15:00:03, 29153
328356, 2014-07-13 15:05:01, 29175
328357, 2014-07-13 15:10:03, 29252
328358, 2014-07-13 15:15:03, 29300
328359, 2014-07-13 15:20:05, 29473
328360, 2014-07-13 15:25:01, 29443
328361, 2014-07-13 15:30:02, 29477
328362, 2014-07-13 15:35:03, 29627
328363, 2014-07-13 15:40:03, 29797
328364, 2014-07-13 15:45:01, 29909
328365, 2014-07-13 15:50:02, 29952
328366, 2014-07-13 15:55:03, 30067
328367, 2014-07-13 16:00:02, 30131
328368, 2014-07-13 16:05:03, 30167
328369, 2014-07-13 16:10:03, 30245
328370, 2014-07-13 16:15:01, 30328
328371, 2014-07-13 16:20:03, 30395
328372, 2014-07-13 16:25:03, 30475
328373, 2014-07-13 16:30:05, 30486
328374, 2014-07-13 16:35:02, 30610
328375, 2014-07-13 16:40:01, 30625
328376, 2014-07-13 16:45:03, 30590
328377, 2014-07-13 16:50:02, 30535
328378, 2014-07-13 16:55:03, 30653
328379, 2014-07-13 17:00:07, 30670
328380, 2014-07-13 17:05:01, 30669
328381, 2014-07-13 17:10:01, 30785
328382, 2014-07-13 17:15:01, 30732
328383, 2014-07-13 17:20:03, 30615
328384, 2014-07-13 17:25:01, 30567
328385, 2014-07-13 17:30:01, 30539
328386, 2014-07-13 17:35:04, 30547
328387, 2014-07-13 17:40:02, 30517
328388, 2014-07-13 17:45:03, 30497
328389, 2014-07-13 17:50:04, 30493
328390, 2014-07-13 17:55:02, 30453
328391, 2014-07-13 18:00:05, 30425
328392, 2014-07-13 18:05:01, 30474
328393, 2014-07-13 18:10:01, 30635
328394, 2014-07-13 18:15:03, 30647
328395, 2014-07-13 18:20:02, 30592
328396, 2014-07-13 18:25:03, 30599
328397, 2014-07-13 18:30:02, 30534
328398, 2014-07-13 18:35:02, 30533
328399, 2014-07-13 18:40:01, 30534
328400, 2014-07-13 18:45:02, 30533
328401, 2014-07-13 18:50:01, 30418
328402, 2014-07-13 18:55:01, 30343
328403, 2014-07-13 19:00:04, 30320
328404, 2014-07-13 19:05:02, 30323
328405, 2014-07-13 19:10:01, 30306
328406, 2014-07-13 19:15:03, 30137
328407, 2014-07-13 19:20:02, 30049
328408, 2014-07-13 19:25:03, 30036
328409, 2014-07-13 19:30:04, 29980
328410, 2014-07-13 19:35:02, 29890
328411, 2014-07-13 19:40:04, 29773
328412, 2014-07-13 19:45:02, 29622
328413, 2014-07-13 19:50:02, 29444
328414, 2014-07-13 19:55:02, 29634
328415, 2014-07-13 20:00:03, 30251
328416, 2014-07-13 20:05:39, 30055
328417, 2014-07-13 20:10:01, 30055
328418, 2014-07-13 20:15:02, 29947
328419, 2014-07-13 20:20:04, 29775
328420, 2014-07-13 20:25:01, 29583
328421, 2014-07-13 20:30:02, 29581
328422, 2014-07-13 20:35:02, 29563
328423, 2014-07-13 20:40:04, 29541
328424, 2014-07-13 20:45:03, 29551
328425, 2014-07-13 20:50:03, 29543
328426, 2014-07-13 20:55:02, 29637
328427, 2014-07-13 21:00:02, 29921
328428, 2014-07-13 21:05:01, 30632
328429, 2014-07-13 21:10:03, 30348
328430, 2014-07-13 21:15:02, 30040
328431, 2014-07-13 21:20:05, 29806
328432, 2014-07-13 21:25:02, 29872
328433, 2014-07-13 21:30:02, 29589
328434, 2014-07-13 21:35:02, 29250
328435, 2014-07-13 21:40:03, 29011
328436, 2014-07-13 21:45:02, 28833
328437, 2014-07-13 21:50:02, 28853
328438, 2014-07-13 21:55:02, 28698
328439, 2014-07-13 22:00:03, 28373
328440, 2014-07-13 22:05:02, 27927
328441, 2014-07-13 22:10:05, 27648
328442, 2014-07-13 22:15:02, 27322
328443, 2014-07-13 22:20:02, 27107
328444, 2014-07-13 22:25:02, 26779
328445, 2014-07-13 22:30:02, 26337
328446, 2014-07-13 22:35:02, 26077
328447, 2014-07-13 22:40:03, 25850
328448, 2014-07-13 22:45:02, 25579
328449, 2014-07-13 22:50:02, 25275
328450, 2014-07-13 22:55:02, 25005
328451, 2014-07-13 23:00:03, 24715
328452, 2014-07-13 23:05:03, 24462
328453, 2014-07-13 23:10:02, 24402
328454, 2014-07-13 23:15:03, 24415
328455, 2014-07-13 23:20:06, 24260
328456, 2014-07-13 23:25:02, 24045
328457, 2014-07-13 23:30:01, 23922
328458, 2014-07-13 23:35:03, 23884
328459, 2014-07-13 23:40:06, 24035
328460, 2014-07-13 23:45:01, 23965
328461, 2014-07-13 23:50:03, 23815
328462, 2014-07-13 23:55:01, 23747
328463, 2014-07-14 00:00:03, 23580
328464, 2014-07-14 00:05:02, 23691
328465, 2014-07-14 00:10:01, 23749
328466, 2014-07-14 00:15:01, 23661
328467, 2014-07-14 00:20:02, 23646
328468, 2014-07-14 00:25:01, 23629
328469, 2014-07-14 00:30:03, 23615
328470, 2014-07-14 00:35:02, 23562
328471, 2014-07-14 00:40:03, 23607
328472, 2014-07-14 00:45:02, 23580
328473, 2014-07-14 00:50:02, 23566
328474, 2014-07-14 00:55:01, 23520
328475, 2014-07-14 01:00:02, 23530
328476, 2014-07-14 01:05:03, 23415
328477, 2014-07-14 01:10:04, 23387
328478, 2014-07-14 01:15:02, 23348
328479, 2014-07-14 01:20:04, 23338
328480, 2014-07-14 01:25:02, 23279
328481, 2014-07-14 01:30:04, 23227
328482, 2014-07-14 01:35:02, 23134
328483, 2014-07-14 01:40:04, 23141
328484, 2014-07-14 01:45:02, 23078
328485, 2014-07-14 01:50:02, 23024
328486, 2014-07-14 01:55:03, 22950
328487, 2014-07-14 02:00:01, 22944
328488, 2014-07-14 02:05:03, 22917
328489, 2014-07-14 02:10:02, 23007
328490, 2014-07-14 02:15:02, 23022
328491, 2014-07-14 02:20:03, 22990
328492, 2014-07-14 02:25:03, 22886
328493, 2014-07-14 02:30:03, 22937
328494, 2014-07-14 02:35:02, 23045
328495, 2014-07-14 02:40:03, 23105
328496, 2014-07-14 02:45:02, 23068
328497, 2014-07-14 02:50:04, 23057
328498, 2014-07-14 02:55:02, 22987
328499, 2014-07-14 03:00:05, 22993
328500, 2014-07-14 03:05:01, 23012
328501, 2014-07-14 03:10:02, 23019
328502, 2014-07-14 03:15:02, 23095
328503, 2014-07-14 03:20:04, 23088
328504, 2014-07-14 03:25:03, 23053
328505, 2014-07-14 03:30:04, 22977
328506, 2014-07-14 03:35:02, 22870
328507, 2014-07-14 03:40:02, 22841
328508, 2014-07-14 03:45:02, 22686
328509, 2014-07-14 03:50:01, 22489
328510, 2014-07-14 03:55:02, 22447
328511, 2014-07-14 04:00:02, 22394
328512, 2014-07-14 04:05:02, 22285
328513, 2014-07-14 04:10:03, 22294
328514, 2014-07-14 04:15:02, 22258
328515, 2014-07-14 04:20:04, 22295
328516, 2014-07-14 04:25:02, 22396
328517, 2014-07-14 04:30:03, 22465
328518, 2014-07-14 04:35:04, 22554
328519, 2014-07-14 04:40:02, 22654
328520, 2014-07-14 04:45:03, 22704
328521, 2014-07-14 04:50:02, 22788
328522, 2014-07-14 04:55:01, 23005
328523, 2014-07-14 05:00:01, 23051
328524, 2014-07-14 05:05:03, 23194
328525, 2014-07-14 05:10:02, 23703
328526, 2014-07-14 05:15:01, 24361
328527, 2014-07-14 05:20:02, 24832
328528, 2014-07-14 05:25:03, 25229
328529, 2014-07-14 05:30:02, 25621
328530, 2014-07-14 05:35:03, 25849
328531, 2014-07-14 05:40:02, 26249
328532, 2014-07-14 05:45:02, 26875
328533, 2014-07-14 05:50:02, 27300
328534, 2014-07-14 05:55:02, 27769
328535, 2014-07-14 06:00:05, 28227
328536, 2014-07-14 06:05:02, 28673
328537, 2014-07-14 06:10:02, 29267
328538, 2014-07-14 06:15:03, 29974
328539, 2014-07-14 06:20:04, 30492
328540, 2014-07-14 06:25:02, 30887
328541, 2014-07-14 06:30:01, 31195
328542, 2014-07-14 06:35:03, 31572
328543, 2014-07-14 06:40:02, 32002
328544, 2014-07-14 06:45:02, 32467
328545, 2014-07-14 06:50:03, 32856
328546, 2014-07-14 06:55:02, 33129
328547, 2014-07-14 07:00:01, 33392
328548, 2014-07-14 07:05:03, 33583
328549, 2014-07-14 07:10:04, 33949
328550, 2014-07-14 07:15:02, 34342
328551, 2014-07-14 07:20:03, 34450
328552, 2014-07-14 07:25:03, 34593
328553, 2014-07-14 07:30:02, 34770
328554, 2014-07-14 07:35:01, 34829
328555, 2014-07-14 07:40:01, 34803
328556, 2014-07-14 07:45:01, 34841
328557, 2014-07-14 07:50:02, 34826
328558, 2014-07-14 07:55:02, 34907
328559, 2014-07-14 08:00:02, 35037
328560, 2014-07-14 08:05:03, 35118
328561, 2014-07-14 08:10:02, 35225
328562, 2014-07-14 08:15:02, 35274
328563, 2014-07-14 08:20:05, 35402
328564, 2014-07-14 08:25:03, 35505
328565, 2014-07-14 08:30:02, 35606
328566, 2014-07-14 08:35:02, 35622
328567, 2014-07-14 08:40:02, 35623
328568, 2014-07-14 08:45:02, 35669
328569, 2014-07-14 08:50:01, 35693
328570, 2014-07-14 08:55:02, 35621
328571, 2014-07-14 09:00:04, 35531
328572, 2014-07-14 09:05:02, 35543
328573, 2014-07-14 09:10:02, 35580
328574, 2014-07-14 09:15:04, 35395
328575, 2014-07-14 09:20:04, 35359
328576, 2014-07-14 09:25:03, 35364
328577, 2014-07-14 09:30:02, 35453
328578, 2014-07-14 09:35:02, 35442
328579, 2014-07-14 09:40:02, 35533
328580, 2014-07-14 09:45:03, 35626
328581, 2014-07-14 09:50:02, 35555
328582, 2014-07-14 09:55:02, 35469
328583, 2014-07-14 10:00:05, 35526
328584, 2014-07-14 10:05:03, 35639
328585, 2014-07-14 10:10:05, 35858
328586, 2014-07-14 10:15:03, 35853
328587, 2014-07-14 10:20:03, 35776
328588, 2014-07-14 10:25:04, 35749
328589, 2014-07-14 10:30:03, 35745
328590, 2014-07-14 10:35:03, 35763
328591, 2014-07-14 10:40:03, 35761
328592, 2014-07-14 10:45:01, 35723
328593, 2014-07-14 10:50:03, 35681
328594, 2014-07-14 10:55:01, 35821
