id, timestamp, demand
128578, 2012-08-17 01:25:02, 25492
128579, 2012-08-17 01:30:01, 25342
128580, 2012-08-17 01:35:07, 25243
128581, 2012-08-17 01:40:12, 25207
128582, 2012-08-17 01:45:01, 25140
128583, 2012-08-17 01:50:01, 25075
128584, 2012-08-17 01:55:05, 24973
128585, 2012-08-17 02:00:02, 24912
128586, 2012-08-17 02:05:09, 24870
128587, 2012-08-17 02:10:01, 25017
128588, 2012-08-17 02:15:09, 25018
128589, 2012-08-17 02:20:01, 25056
128590, 2012-08-17 02:25:05, 24958
128591, 2012-08-17 02:30:01, 24956
128592, 2012-08-17 02:35:09, 24941
128593, 2012-08-17 02:40:01, 24934
128594, 2012-08-17 02:45:13, 24861
128595, 2012-08-17 02:50:26, 24911
128596, 2012-08-17 02:55:02, 24885
128597, 2012-08-17 03:00:01, 24819
128598, 2012-08-17 03:05:09, 24760
128599, 2012-08-17 03:10:18, 24786
128600, 2012-08-17 03:15:01, 24806
128601, 2012-08-17 03:20:01, 24784
128602, 2012-08-17 03:25:07, 24717
128603, 2012-08-17 03:30:01, 24616
128604, 2012-08-17 03:35:08, 24597
128605, 2012-08-17 03:40:01, 24658
128606, 2012-08-17 03:45:20, 24686
128607, 2012-08-17 03:50:49, 24684
128608, 2012-08-17 03:55:01, 24724
128609, 2012-08-17 04:00:01, 24772
128610, 2012-08-17 04:05:45, 24828
128611, 2012-08-17 04:10:36, 25258
128612, 2012-08-17 04:15:34, 25640
128613, 2012-08-17 04:20:01, 25474
128614, 2012-08-17 04:25:11, 25608
128615, 2012-08-17 04:31:36, 25704
128616, 2012-08-17 04:35:12, 25702
128617, 2012-08-17 04:40:01, 25818
128618, 2012-08-17 04:45:18, 25915
128619, 2012-08-17 04:50:05, 25998
128620, 2012-08-17 04:55:10, 26033
128621, 2012-08-17 05:00:01, 26179
128622, 2012-08-17 05:05:08, 26209
128623, 2012-08-17 05:10:01, 26454
128624, 2012-08-17 05:15:10, 26773
128625, 2012-08-17 05:20:01, 26968
128626, 2012-08-17 05:25:09, 27351
128627, 2012-08-17 05:31:33, 27767
128628, 2012-08-17 05:35:01, 28046
128629, 2012-08-17 05:40:01, 28271
128630, 2012-08-17 05:45:24, 28642
128631, 2012-08-17 05:50:01, 28789
128632, 2012-08-17 05:55:14, 28988
128633, 2012-08-17 06:00:01, 29490
128634, 2012-08-17 06:05:20, 29504
128635, 2012-08-17 06:10:02, 30282
128636, 2012-08-17 06:15:11, 31026
128637, 2012-08-17 06:20:13, 31557
128638, 2012-08-17 06:25:01, 31920
128639, 2012-08-17 06:30:01, 32295
128640, 2012-08-17 06:35:07, 32597
128641, 2012-08-17 06:40:33, 33035
128642, 2012-08-17 06:45:01, 33454
128643, 2012-08-17 06:50:01, 33877
128644, 2012-08-17 06:55:04, 34317
128645, 2012-08-17 07:00:01, 34767
128646, 2012-08-17 07:05:01, 34648
128647, 2012-08-17 07:10:01, 34660
128648, 2012-08-17 07:15:12, 34954
128649, 2012-08-17 07:20:01, 35340
128650, 2012-08-17 07:25:06, 35588
128651, 2012-08-17 07:30:18, 35715
128652, 2012-08-17 07:35:03, 35879
128653, 2012-08-17 07:40:01, 36131
128654, 2012-08-17 07:45:25, 36305
128655, 2012-08-17 07:50:29, 36481
128656, 2012-08-17 07:55:01, 36831
128657, 2012-08-17 08:00:01, 37141
128658, 2012-08-17 08:05:39, 37405
128659, 2012-08-17 08:10:45, 37668
128660, 2012-08-17 08:15:24, 37887
128661, 2012-08-17 08:20:01, 37954
128662, 2012-08-17 08:25:10, 38080
128663, 2012-08-17 08:30:02, 38244
128664, 2012-08-17 08:35:01, 38297
128665, 2012-08-17 08:40:01, 38308
128666, 2012-08-17 08:45:13, 38386
128667, 2012-08-17 08:50:16, 38472
128668, 2012-08-17 08:55:09, 38509
128669, 2012-08-17 09:00:01, 38455
128670, 2012-08-17 09:05:17, 38430
128671, 2012-08-17 09:10:01, 38404
128672, 2012-08-17 09:15:17, 38489
128673, 2012-08-17 09:20:10, 38534
128674, 2012-08-17 09:25:01, 38553
128675, 2012-08-17 09:30:02, 38527
128676, 2012-08-17 09:35:12, 38612
128677, 2012-08-17 09:40:02, 38748
128678, 2012-08-17 09:45:16, 38827
128679, 2012-08-17 09:50:01, 38834
128680, 2012-08-17 09:55:12, 38730
128681, 2012-08-17 10:00:17, 38725
128682, 2012-08-17 10:05:02, 38879
128683, 2012-08-17 10:10:01, 38956
128684, 2012-08-17 10:15:13, 38884
128685, 2012-08-17 10:20:11, 38834
128686, 2012-08-17 10:25:14, 38856
128687, 2012-08-17 10:30:01, 38894
128688, 2012-08-17 10:35:08, 38923
128689, 2012-08-17 10:40:35, 38923
128690, 2012-08-17 10:45:10, 38909
128691, 2012-08-17 10:50:02, 38935
128692, 2012-08-17 10:55:01, 39003
128693, 2012-08-17 11:00:01, 39003
128694, 2012-08-17 11:05:28, 39076
128695, 2012-08-17 11:10:45, 39166
128696, 2012-08-17 11:15:41, 39182
128697, 2012-08-17 11:20:27, 39206
128698, 2012-08-17 11:25:18, 39176
128699, 2012-08-17 11:30:01, 39149
128700, 2012-08-17 11:35:14, 39032
128701, 2012-08-17 11:40:16, 39000
128702, 2012-08-17 11:45:24, 38950
128703, 2012-08-17 11:50:01, 38928
128704, 2012-08-17 11:55:12, 38861
128705, 2012-08-17 12:00:01, 38798
128706, 2012-08-17 12:05:14, 38674
128707, 2012-08-17 12:10:01, 38682
128708, 2012-08-17 12:15:01, 38667
128709, 2012-08-17 12:20:02, 38611
128710, 2012-08-17 12:25:14, 38591
128711, 2012-08-17 12:30:01, 38484
128712, 2012-08-17 12:35:01, 38433
128713, 2012-08-17 12:40:01, 38374
128714, 2012-08-17 12:45:14, 38389
128715, 2012-08-17 12:50:23, 38291
128716, 2012-08-17 12:55:07, 38289
128717, 2012-08-17 13:00:02, 38200
128718, 2012-08-17 13:05:02, 38190
128719, 2012-08-17 13:10:01, 38120
128720, 2012-08-17 13:15:15, 38062
128721, 2012-08-17 13:20:13, 37965
128722, 2012-08-17 13:25:01, 37952
128723, 2012-08-17 13:30:02, 37914
128724, 2012-08-17 13:35:01, 37872
128725, 2012-08-17 13:40:01, 37806
128726, 2012-08-17 13:45:24, 37759
128727, 2012-08-17 13:50:01, 37689
128728, 2012-08-17 13:55:01, 37697
128729, 2012-08-17 14:00:01, 37626
128730, 2012-08-17 14:05:31, 37553
128731, 2012-08-17 14:10:01, 37672
128732, 2012-08-17 14:15:18, 37621
128733, 2012-08-17 14:20:02, 37567
128734, 2012-08-17 14:25:12, 37489
128735, 2012-08-17 14:30:01, 37478
128736, 2012-08-17 14:35:02, 37468
128737, 2012-08-17 14:40:01, 37400
128738, 2012-08-17 14:45:14, 37326
128739, 2012-08-17 14:50:01, 37341
128740, 2012-08-17 14:55:07, 37476
128741, 2012-08-17 15:02:09, 37480
128742, 2012-08-17 15:05:37, 37491
128743, 2012-08-17 15:10:01, 37509
128744, 2012-08-17 15:15:24, 37593
128745, 2012-08-17 15:20:01, 37642
128746, 2012-08-17 15:27:00, 37806
128747, 2012-08-17 15:30:01, 37762
128748, 2012-08-17 15:35:02, 37759
128749, 2012-08-17 15:40:01, 37706
128750, 2012-08-17 15:45:13, 37759
128751, 2012-08-17 15:50:01, 37905
128752, 2012-08-17 15:55:10, 37944
128753, 2012-08-17 16:00:01, 37850
128754, 2012-08-17 16:05:02, 37964
128755, 2012-08-17 16:10:01, 38025
128756, 2012-08-17 16:15:19, 37953
128757, 2012-08-17 16:20:01, 37880
128758, 2012-08-17 16:25:10, 37921
128759, 2012-08-17 16:30:02, 37936
128760, 2012-08-17 16:35:01, 37903
128761, 2012-08-17 16:40:01, 37900
128762, 2012-08-17 16:45:13, 37739
128763, 2012-08-17 16:50:01, 37578
128764, 2012-08-17 16:55:09, 37576
128765, 2012-08-17 17:00:01, 37365
128766, 2012-08-17 17:05:10, 37433
128767, 2012-08-17 17:10:18, 37543
128768, 2012-08-17 17:15:14, 37487
128769, 2012-08-17 17:20:01, 37414
128770, 2012-08-17 17:25:09, 37325
128771, 2012-08-17 17:30:23, 37198
128772, 2012-08-17 17:35:11, 37230
128773, 2012-08-17 17:40:01, 37193
128774, 2012-08-17 17:45:12, 37108
128775, 2012-08-17 17:50:02, 37006
128776, 2012-08-17 17:55:08, 36977
128777, 2012-08-17 18:00:01, 36852
128778, 2012-08-17 18:05:12, 36673
128779, 2012-08-17 18:10:01, 36524
128780, 2012-08-17 18:15:12, 36372
128781, 2012-08-17 18:20:01, 36262
128782, 2012-08-17 18:25:10, 36171
128783, 2012-08-17 18:30:01, 36118
128784, 2012-08-17 18:35:09, 36024
128785, 2012-08-17 18:40:01, 35995
128786, 2012-08-17 18:45:12, 35788
128787, 2012-08-17 18:50:01, 35650
128788, 2012-08-17 18:55:06, 35710
128789, 2012-08-17 19:00:01, 35458
128790, 2012-08-17 19:05:10, 35343
128791, 2012-08-17 19:10:01, 35507
128792, 2012-08-17 19:15:15, 35337
128793, 2012-08-17 19:20:33, 35206
128794, 2012-08-17 19:25:01, 35133
128795, 2012-08-17 19:30:01, 35097
128796, 2012-08-17 19:35:10, 35112
128797, 2012-08-17 19:40:02, 35476
128798, 2012-08-17 19:45:23, 35722
128799, 2012-08-17 19:50:29, 35890
128800, 2012-08-17 19:55:02, 35784
128801, 2012-08-17 20:00:01, 35631
128802, 2012-08-17 20:05:08, 35844
128803, 2012-08-17 20:10:01, 35904
128804, 2012-08-17 20:15:01, 35567
128805, 2012-08-17 20:20:02, 35316
128806, 2012-08-17 20:25:10, 35056
128807, 2012-08-17 20:30:01, 34845
128808, 2012-08-17 20:35:08, 34576
128809, 2012-08-17 20:40:01, 34599
128810, 2012-08-17 20:45:11, 34289
128811, 2012-08-17 20:50:07, 34071
128812, 2012-08-17 20:55:01, 33978
128813, 2012-08-17 21:00:01, 33740
128814, 2012-08-17 21:05:01, 33417
128815, 2012-08-17 21:10:01, 33511
128816, 2012-08-17 21:15:13, 33188
128817, 2012-08-17 21:20:01, 32878
128818, 2012-08-17 21:25:10, 32618
128819, 2012-08-17 21:30:02, 32286
128820, 2012-08-17 21:35:08, 31939
128821, 2012-08-17 21:40:11, 31776
128822, 2012-08-17 21:45:21, 31521
128823, 2012-08-17 21:50:01, 31184
128824, 2012-08-17 21:55:09, 30861
128825, 2012-08-17 22:00:02, 30640
128826, 2012-08-17 22:05:32, 30344
128827, 2012-08-17 22:10:06, 30191
128828, 2012-08-17 22:15:01, 29923
128829, 2012-08-17 22:20:01, 29472
128830, 2012-08-17 22:25:09, 29004
128831, 2012-08-17 22:30:01, 28729
128832, 2012-08-17 22:35:09, 28511
128833, 2012-08-17 22:40:01, 28282
128834, 2012-08-17 22:45:10, 27979
128835, 2012-08-17 22:50:24, 27721
128836, 2012-08-17 22:55:01, 27564
128837, 2012-08-17 23:00:02, 27337
128838, 2012-08-17 23:05:13, 27165
128839, 2012-08-17 23:10:01, 26918
128840, 2012-08-17 23:15:09, 26645
128841, 2012-08-17 23:20:11, 26354
128842, 2012-08-17 23:25:01, 26220
128843, 2012-08-17 23:30:01, 26012
128844, 2012-08-17 23:35:10, 25833
128845, 2012-08-17 23:40:01, 25992
128846, 2012-08-17 23:45:19, 26105
128847, 2012-08-17 23:50:01, 26131
128848, 2012-08-17 23:55:10, 26188
128849, 2012-08-18 00:00:01, 26267
128850, 2012-08-18 00:05:16, 26103
128851, 2012-08-18 00:10:25, 25956
128852, 2012-08-18 00:15:26, 25949
128853, 2012-08-18 00:20:01, 25945
128854, 2012-08-18 00:25:21, 25848
128855, 2012-08-18 00:30:24, 25710
128856, 2012-08-18 00:35:16, 25623
128857, 2012-08-18 00:40:13, 25586
128858, 2012-08-18 00:45:11, 25538
128859, 2012-08-18 00:50:01, 25509
128860, 2012-08-18 00:55:15, 25385
128861, 2012-08-18 01:00:01, 25210
128862, 2012-08-18 01:05:09, 25100
128863, 2012-08-18 01:10:01, 25042
128864, 2012-08-18 01:15:01, 24939
128865, 2012-08-18 01:20:01, 24849
128866, 2012-08-18 01:25:16, 24781
128867, 2012-08-18 01:30:01, 24688
128868, 2012-08-18 01:35:08, 24640
128869, 2012-08-18 01:40:01, 24758
128870, 2012-08-18 01:45:12, 24661
128871, 2012-08-18 01:50:11, 24562
128872, 2012-08-18 01:55:01, 24531
128873, 2012-08-18 02:00:01, 24479
128874, 2012-08-18 02:05:01, 24337
128875, 2012-08-18 02:10:01, 24218
128876, 2012-08-18 02:15:15, 24439
128877, 2012-08-18 02:20:01, 24555
128878, 2012-08-18 02:25:08, 24598
128879, 2012-08-18 02:30:02, 24541
128880, 2012-08-18 02:35:08, 24492
128881, 2012-08-18 02:40:13, 24539
128882, 2012-08-18 02:45:01, 24506
128883, 2012-08-18 02:50:01, 24538
128884, 2012-08-18 02:55:09, 24525
128885, 2012-08-18 03:00:01, 24448
128886, 2012-08-18 03:05:01, 24315
128887, 2012-08-18 03:10:01, 24276
128888, 2012-08-18 03:15:11, 24267
128889, 2012-08-18 03:20:01, 24281
128890, 2012-08-18 03:25:13, 24280
128891, 2012-08-18 03:30:02, 24200
128892, 2012-08-18 03:35:16, 24170
128893, 2012-08-18 03:40:01, 24198
128894, 2012-08-18 03:45:02, 24171
128895, 2012-08-18 03:50:01, 24095
128896, 2012-08-18 03:55:01, 24129
128897, 2012-08-18 04:00:02, 24118
128898, 2012-08-18 04:05:01, 24140
128899, 2012-08-18 04:10:02, 24260
128900, 2012-08-18 04:15:13, 24295
128901, 2012-08-18 04:20:02, 24276
128902, 2012-08-18 04:25:09, 24297
128903, 2012-08-18 04:30:24, 24376
128904, 2012-08-18 04:35:11, 24407
128905, 2012-08-18 04:40:01, 24353
128906, 2012-08-18 04:45:09, 24257
128907, 2012-08-18 04:50:35, 24161
128908, 2012-08-18 04:55:01, 24154
128909, 2012-08-18 05:00:01, 24166
128910, 2012-08-18 05:05:02, 24244
128911, 2012-08-18 05:10:01, 24214
128912, 2012-08-18 05:15:12, 24267
128913, 2012-08-18 05:20:01, 24331
128914, 2012-08-18 05:25:08, 24404
128915, 2012-08-18 05:30:01, 24579
128916, 2012-08-18 05:35:02, 24559
128917, 2012-08-18 05:40:01, 24772
128918, 2012-08-18 05:45:29, 24906
128919, 2012-08-18 05:50:01, 24970
128920, 2012-08-18 05:55:12, 24937
128921, 2012-08-18 06:00:01, 24967
128922, 2012-08-18 06:05:21, 25043
128923, 2012-08-18 06:10:01, 25268
128924, 2012-08-18 06:15:17, 25831
128925, 2012-08-18 06:20:10, 26195
128926, 2012-08-18 06:25:01, 26375
128927, 2012-08-18 06:30:01, 26633
128928, 2012-08-18 06:35:07, 26848
128929, 2012-08-18 06:40:01, 27171
128930, 2012-08-18 06:45:17, 27416
128931, 2012-08-18 06:50:08, 27725
128932, 2012-08-18 06:55:01, 27986
128933, 2012-08-18 07:00:01, 28174
128934, 2012-08-18 07:05:10, 28505
128935, 2012-08-18 07:10:02, 28998
128936, 2012-08-18 07:15:01, 29556
128937, 2012-08-18 07:20:02, 29992
128938, 2012-08-18 07:25:01, 30296
128939, 2012-08-18 07:30:01, 30619
128940, 2012-08-18 07:35:12, 30925
128941, 2012-08-18 07:40:22, 31207
128942, 2012-08-18 07:45:01, 31482
128943, 2012-08-18 07:50:01, 31742
128944, 2012-08-18 07:55:14, 32005
128945, 2012-08-18 08:00:01, 32301
128946, 2012-08-18 08:05:01, 32655
128947, 2012-08-18 08:10:02, 33055
128948, 2012-08-18 08:15:33, 33354
128949, 2012-08-18 08:20:01, 33487
128950, 2012-08-18 08:25:01, 33647
128951, 2012-08-18 08:30:02, 33772
128952, 2012-08-18 08:35:16, 33916
128953, 2012-08-18 08:40:01, 34047
128954, 2012-08-18 08:45:01, 34097
128955, 2012-08-18 08:50:01, 34207
128956, 2012-08-18 08:55:01, 34339
128957, 2012-08-18 09:00:01, 34382
128958, 2012-08-18 09:05:08, 34404
128959, 2012-08-18 09:10:15, 34505
128960, 2012-08-18 09:15:01, 34645
128961, 2012-08-18 09:20:02, 34651
128962, 2012-08-18 09:25:12, 34706
128963, 2012-08-18 09:30:01, 34674
128964, 2012-08-18 09:35:05, 34685
128965, 2012-08-18 09:40:02, 34814
128966, 2012-08-18 09:45:01, 34818
128967, 2012-08-18 09:50:01, 34859
128968, 2012-08-18 09:55:10, 34806
128969, 2012-08-18 10:00:01, 34775
128970, 2012-08-18 10:05:23, 34768
128971, 2012-08-18 10:10:01, 34839
128972, 2012-08-18 10:15:01, 34831
128973, 2012-08-18 10:20:01, 34735
128974, 2012-08-18 10:25:15, 34751
128975, 2012-08-18 10:30:02, 34713
128976, 2012-08-18 10:35:12, 34700
128977, 2012-08-18 10:40:14, 34690
128978, 2012-08-18 10:45:02, 34702
128979, 2012-08-18 10:50:01, 34664
128980, 2012-08-18 10:55:15, 34612
128981, 2012-08-18 11:00:01, 34568
128982, 2012-08-18 11:05:15, 34556
128983, 2012-08-18 11:10:17, 34529
128984, 2012-08-18 11:15:01, 34569
128985, 2012-08-18 11:20:01, 34425
128986, 2012-08-18 11:25:13, 34376
128987, 2012-08-18 11:30:01, 34350
128988, 2012-08-18 11:35:01, 34317
128989, 2012-08-18 11:40:01, 34265
128990, 2012-08-18 11:45:17, 34163
128991, 2012-08-18 11:50:01, 34097
128992, 2012-08-18 11:55:09, 34017
128993, 2012-08-18 12:00:22, 33922
128994, 2012-08-18 12:05:16, 33834
128995, 2012-08-18 12:10:01, 33690
128996, 2012-08-18 12:15:22, 33595
128997, 2012-08-18 12:20:01, 33471
128998, 2012-08-18 12:25:12, 33421
128999, 2012-08-18 12:30:01, 33363
129000, 2012-08-18 12:35:01, 33323
129001, 2012-08-18 12:40:01, 33307
129002, 2012-08-18 12:45:23, 33188
129003, 2012-08-18 12:50:01, 33089
129004, 2012-08-18 12:55:12, 33022
129005, 2012-08-18 13:00:01, 32904
129006, 2012-08-18 13:05:07, 32818
129007, 2012-08-18 13:10:01, 32714
129008, 2012-08-18 13:15:01, 32565
129009, 2012-08-18 13:20:01, 32472
129010, 2012-08-18 13:25:16, 32397
129011, 2012-08-18 13:30:01, 32339
129012, 2012-08-18 13:35:09, 32254
129013, 2012-08-18 13:40:01, 32221
129014, 2012-08-18 13:45:14, 32172
129015, 2012-08-18 13:50:02, 32135
129016, 2012-08-18 13:55:08, 32119
129017, 2012-08-18 14:00:01, 32029
129018, 2012-08-18 14:05:01, 31975
129019, 2012-08-18 14:10:01, 31978
129020, 2012-08-18 14:15:14, 32014
129021, 2012-08-18 14:20:02, 31990
129022, 2012-08-18 14:25:15, 32026
129023, 2012-08-18 14:30:01, 32106
129024, 2012-08-18 14:35:04, 32090
129025, 2012-08-18 14:40:34, 32026
129026, 2012-08-18 14:45:34, 32028
129027, 2012-08-18 14:50:01, 31998
129028, 2012-08-18 14:55:10, 32063
129029, 2012-08-18 15:00:23, 32068
129030, 2012-08-18 15:05:11, 32134
129031, 2012-08-18 15:10:02, 32250
129032, 2012-08-18 15:15:21, 32298
129033, 2012-08-18 15:20:01, 32316
129034, 2012-08-18 15:25:14, 32373
129035, 2012-08-18 15:30:01, 32406
129036, 2012-08-18 15:35:20, 32512
129037, 2012-08-18 15:40:01, 32559
129038, 2012-08-18 15:45:14, 32715
129039, 2012-08-18 15:50:02, 32772
129040, 2012-08-18 15:55:01, 32872
129041, 2012-08-18 16:00:01, 32911
129042, 2012-08-18 16:05:09, 33051
129043, 2012-08-18 16:10:01, 33081
129044, 2012-08-18 16:15:15, 33210
129045, 2012-08-18 16:20:01, 33267
129046, 2012-08-18 16:25:08, 33354
129047, 2012-08-18 16:30:02, 33409
129048, 2012-08-18 16:35:08, 33448
129049, 2012-08-18 16:40:38, 33414
129050, 2012-08-18 16:45:01, 33452
129051, 2012-08-18 16:50:02, 33538
129052, 2012-08-18 16:55:08, 33589
129053, 2012-08-18 17:00:01, 33512
129054, 2012-08-18 17:05:01, 33504
129055, 2012-08-18 17:10:01, 33373
129056, 2012-08-18 17:15:14, 33367
129057, 2012-08-18 17:20:01, 33290
129058, 2012-08-18 17:25:09, 33233
129059, 2012-08-18 17:30:01, 33103
129060, 2012-08-18 17:35:09, 33134
129061, 2012-08-18 17:40:16, 33155
129062, 2012-08-18 17:45:01, 33109
129063, 2012-08-18 17:50:01, 33020
129064, 2012-08-18 17:55:08, 32985
129065, 2012-08-18 18:00:01, 32888
129066, 2012-08-18 18:05:01, 32804
129067, 2012-08-18 18:10:01, 32849
129068, 2012-08-18 18:15:14, 32758
129069, 2012-08-18 18:20:01, 32628
129070, 2012-08-18 18:25:09, 32548
129071, 2012-08-18 18:30:01, 32458
129072, 2012-08-18 18:35:06, 32386
129073, 2012-08-18 18:40:01, 32338
129074, 2012-08-18 18:45:15, 32269
129075, 2012-08-18 18:50:01, 32265
129076, 2012-08-18 18:55:01, 32180
129077, 2012-08-18 19:00:02, 32121
129078, 2012-08-18 19:05:12, 32236
129079, 2012-08-18 19:10:01, 32283
129080, 2012-08-18 19:15:08, 32189
129081, 2012-08-18 19:20:10, 32138
129082, 2012-08-18 19:25:09, 32286
129083, 2012-08-18 19:30:02, 32389
129084, 2012-08-18 19:35:09, 32445
129085, 2012-08-18 19:40:01, 32771
129086, 2012-08-18 19:45:01, 32940
129087, 2012-08-18 19:50:01, 33023
129088, 2012-08-18 19:55:01, 33472
129089, 2012-08-18 20:00:01, 33525
129090, 2012-08-18 20:05:01, 33448
129091, 2012-08-18 20:10:01, 33630
129092, 2012-08-18 20:15:21, 33527
129093, 2012-08-18 20:20:01, 33411
129094, 2012-08-18 20:25:13, 33501
129095, 2012-08-18 20:30:01, 33563
129096, 2012-08-18 20:35:08, 33453
129097, 2012-08-18 20:40:01, 33188
129098, 2012-08-18 20:45:01, 33108
129099, 2012-08-18 20:50:01, 32849
129100, 2012-08-18 20:55:05, 32607
129101, 2012-08-18 21:00:01, 32474
129102, 2012-08-18 21:05:10, 32321
129103, 2012-08-18 21:10:01, 32356
129104, 2012-08-18 21:15:12, 32147
129105, 2012-08-18 21:20:02, 31926
129106, 2012-08-18 21:25:01, 31748
129107, 2012-08-18 21:30:01, 31420
129108, 2012-08-18 21:35:05, 31179
129109, 2012-08-18 21:40:01, 31037
129110, 2012-08-18 21:45:15, 30890
129111, 2012-08-18 21:50:09, 30736
129112, 2012-08-18 21:55:01, 30425
129113, 2012-08-18 22:00:01, 30298
129114, 2012-08-18 22:05:03, 30202
129115, 2012-08-18 22:10:01, 29745
129116, 2012-08-18 22:15:10, 29377
129117, 2012-08-18 22:20:08, 29000
129118, 2012-08-18 22:25:01, 28760
129119, 2012-08-18 22:30:02, 28491
129120, 2012-08-18 22:35:08, 28255
129121, 2012-08-18 22:40:01, 28017
129122, 2012-08-18 22:45:13, 27773
129123, 2012-08-18 22:50:11, 27485
129124, 2012-08-18 22:55:01, 27235
129125, 2012-08-18 23:00:01, 26994
129126, 2012-08-18 23:05:08, 26789
129127, 2012-08-18 23:10:02, 26568
129128, 2012-08-18 23:15:12, 26292
129129, 2012-08-18 23:20:14, 26066
129130, 2012-08-18 23:25:01, 25874
129131, 2012-08-18 23:30:01, 25689
129132, 2012-08-18 23:35:16, 25516
129133, 2012-08-18 23:40:01, 25428
129134, 2012-08-18 23:45:12, 25307
129135, 2012-08-18 23:50:01, 25164
129136, 2012-08-18 23:55:07, 25230
129137, 2012-08-19 00:00:01, 25283
129138, 2012-08-19 00:05:01, 25194
129139, 2012-08-19 00:10:01, 25522
129140, 2012-08-19 00:15:26, 25645
129141, 2012-08-19 00:20:59, 25542
129142, 2012-08-19 00:25:10, 25447
129143, 2012-08-19 00:30:01, 25345
129144, 2012-08-19 00:35:12, 25456
129145, 2012-08-19 00:40:12, 25414
129146, 2012-08-19 00:45:01, 25504
129147, 2012-08-19 00:50:01, 25503
129148, 2012-08-19 00:55:01, 25407
129149, 2012-08-19 01:00:01, 25087
129150, 2012-08-19 01:05:08, 24923
129151, 2012-08-19 01:10:01, 24808
129152, 2012-08-19 01:15:08, 24738
129153, 2012-08-19 01:20:29, 24630
129154, 2012-08-19 01:25:01, 24635
129155, 2012-08-19 01:30:01, 24692
129156, 2012-08-19 01:35:09, 24686
129157, 2012-08-19 01:40:01, 24657
129158, 2012-08-19 01:45:10, 24399
129159, 2012-08-19 01:50:02, 24308
129160, 2012-08-19 01:55:13, 24308
129161, 2012-08-19 02:00:01, 24290
