id, timestamp, demand
446433, 2015-08-28 22:00:04, 26971
446434, 2015-08-28 22:05:01, 27002
446435, 2015-08-28 22:10:01, 26710
446436, 2015-08-28 22:15:02, 26408
446437, 2015-08-28 22:20:04, 26039
446438, 2015-08-28 22:25:01, 25778
446439, 2015-08-28 22:30:04, 25523
446440, 2015-08-28 22:35:02, 25293
446441, 2015-08-28 22:40:02, 25004
446442, 2015-08-28 22:45:02, 24792
446443, 2015-08-28 22:50:02, 24466
446444, 2015-08-28 22:55:01, 24227
446445, 2015-08-28 23:00:06, 24053
446446, 2015-08-28 23:05:01, 23906
446447, 2015-08-28 23:10:01, 23854
446448, 2015-08-28 23:15:02, 23859
446449, 2015-08-28 23:20:03, 23626
446450, 2015-08-28 23:25:01, 23410
446451, 2015-08-28 23:30:02, 23216
446452, 2015-08-28 23:35:02, 23145
446453, 2015-08-28 23:40:01, 23122
446454, 2015-08-28 23:45:01, 23187
446455, 2015-08-28 23:50:02, 23114
446456, 2015-08-28 23:55:02, 23093
446457, 2015-08-29 00:00:05, 22952
446458, 2015-08-29 00:05:02, 22857
446459, 2015-08-29 00:10:02, 23222
446460, 2015-08-29 00:15:02, 23315
446461, 2015-08-29 00:20:03, 23270
446462, 2015-08-29 00:25:02, 23137
446463, 2015-08-29 00:30:03, 23079
446464, 2015-08-29 00:35:02, 23034
446465, 2015-08-29 00:40:02, 23068
446466, 2015-08-29 00:45:02, 23038
446467, 2015-08-29 00:50:01, 23070
446468, 2015-08-29 00:55:02, 23042
446469, 2015-08-29 01:00:03, 22983
446470, 2015-08-29 01:05:01, 22906
446471, 2015-08-29 01:10:01, 22771
446472, 2015-08-29 01:15:03, 22746
446473, 2015-08-29 01:20:03, 22638
446474, 2015-08-29 01:25:02, 22594
446475, 2015-08-29 01:30:02, 22511
446476, 2015-08-29 01:35:02, 22395
446477, 2015-08-29 01:41:40, 22321
446478, 2015-08-29 01:45:01, 22321
446479, 2015-08-29 01:51:53, 22140
446480, 2015-08-29 01:55:06, 22042
446481, 2015-08-29 02:00:06, 22079
446482, 2015-08-29 02:05:03, 22008
446483, 2015-08-29 02:10:01, 21970
446484, 2015-08-29 02:15:02, 21899
446485, 2015-08-29 02:20:04, 21851
446486, 2015-08-29 02:25:02, 21819
446487, 2015-08-29 02:30:03, 21791
446488, 2015-08-29 02:35:02, 21783
446489, 2015-08-29 02:40:01, 21768
446490, 2015-08-29 02:45:02, 21806
446491, 2015-08-29 02:50:02, 21765
446492, 2015-08-29 02:55:03, 21739
446493, 2015-08-29 03:00:02, 21792
446494, 2015-08-29 03:05:02, 21687
446495, 2015-08-29 03:10:02, 21795
446496, 2015-08-29 03:15:03, 21875
446497, 2015-08-29 03:20:05, 21821
446498, 2015-08-29 03:25:03, 21808
446499, 2015-08-29 03:30:03, 21847
446500, 2015-08-29 03:35:02, 21835
446501, 2015-08-29 03:40:03, 21800
446502, 2015-08-29 03:45:02, 21776
446503, 2015-08-29 03:50:02, 21795
446504, 2015-08-29 03:55:02, 21863
446505, 2015-08-29 04:00:03, 21920
446506, 2015-08-29 04:05:02, 21940
446507, 2015-08-29 04:10:31, 21909
446508, 2015-08-29 04:15:02, 21966
446509, 2015-08-29 04:20:05, 22214
446510, 2015-08-29 04:25:03, 22355
446511, 2015-08-29 04:30:01, 22324
446512, 2015-08-29 04:35:03, 22366
446513, 2015-08-29 04:40:02, 22472
446514, 2015-08-29 04:45:30, 22497
446515, 2015-08-29 04:50:01, 22475
446516, 2015-08-29 04:55:01, 22434
446517, 2015-08-29 05:00:04, 22259
446518, 2015-08-29 05:05:02, 22115
446519, 2015-08-29 05:10:02, 22237
446520, 2015-08-29 05:15:02, 22153
446521, 2015-08-29 05:20:02, 22116
446522, 2015-08-29 05:25:01, 22011
446523, 2015-08-29 05:30:02, 21977
446524, 2015-08-29 05:35:02, 22070
446525, 2015-08-29 05:40:03, 22185
446526, 2015-08-29 05:45:02, 22352
446527, 2015-08-29 05:50:02, 22563
446528, 2015-08-29 05:55:01, 22655
446529, 2015-08-29 06:00:02, 22761
446530, 2015-08-29 06:05:02, 22986
446531, 2015-08-29 06:10:01, 23427
446532, 2015-08-29 06:15:01, 23778
446533, 2015-08-29 06:20:02, 24042
446534, 2015-08-29 06:25:01, 24089
446535, 2015-08-29 06:30:02, 24225
446536, 2015-08-29 06:35:02, 24409
446537, 2015-08-29 06:40:02, 24638
446538, 2015-08-29 06:45:01, 24918
446539, 2015-08-29 06:50:01, 25204
446540, 2015-08-29 06:55:02, 25366
446541, 2015-08-29 07:00:01, 25518
446542, 2015-08-29 07:05:01, 25889
446543, 2015-08-29 07:10:01, 26283
446544, 2015-08-29 07:15:02, 26567
446545, 2015-08-29 07:20:06, 26782
446546, 2015-08-29 07:25:01, 26895
446547, 2015-08-29 07:30:02, 27011
446548, 2015-08-29 07:35:03, 27183
446549, 2015-08-29 07:40:02, 27368
446550, 2015-08-29 07:45:02, 27523
446551, 2015-08-29 07:50:01, 27660
446552, 2015-08-29 07:55:01, 27881
446553, 2015-08-29 08:00:03, 28010
446554, 2015-08-29 08:05:03, 28158
446555, 2015-08-29 08:10:01, 28369
446556, 2015-08-29 08:15:02, 28528
446557, 2015-08-29 08:20:03, 28634
446558, 2015-08-29 08:25:02, 28720
446559, 2015-08-29 08:30:03, 28775
446560, 2015-08-29 08:35:01, 28828
446561, 2015-08-29 08:40:02, 28766
446562, 2015-08-29 08:45:02, 28755
446563, 2015-08-29 08:50:02, 28728
446564, 2015-08-29 08:55:01, 28657
446565, 2015-08-29 09:00:01, 28576
446566, 2015-08-29 09:05:01, 28572
446567, 2015-08-29 09:10:02, 28630
446568, 2015-08-29 09:15:02, 28659
446569, 2015-08-29 09:20:02, 28554
446570, 2015-08-29 09:25:02, 28459
446571, 2015-08-29 09:30:01, 28379
446572, 2015-08-29 09:35:02, 28334
446573, 2015-08-29 09:40:02, 28355
446574, 2015-08-29 09:45:03, 28279
446575, 2015-08-29 09:50:01, 28144
446576, 2015-08-29 09:55:01, 28172
446577, 2015-08-29 10:00:02, 28081
446578, 2015-08-29 10:05:02, 28045
446579, 2015-08-29 10:10:01, 28028
446580, 2015-08-29 10:15:02, 28020
446581, 2015-08-29 10:20:03, 27952
446582, 2015-08-29 10:25:02, 27907
446583, 2015-08-29 10:30:01, 27880
446584, 2015-08-29 10:35:01, 27861
446585, 2015-08-29 10:40:01, 27847
446586, 2015-08-29 10:45:03, 27795
446587, 2015-08-29 10:50:01, 27763
446588, 2015-08-29 10:55:01, 27820
446589, 2015-08-29 11:00:02, 27804
446590, 2015-08-29 11:05:02, 27748
446591, 2015-08-29 11:10:02, 27713
446592, 2015-08-29 11:15:02, 27669
446593, 2015-08-29 11:20:05, 27671
446594, 2015-08-29 11:25:02, 27556
446595, 2015-08-29 11:30:01, 27475
446596, 2015-08-29 11:35:02, 27428
446597, 2015-08-29 11:40:02, 27486
446598, 2015-08-29 11:45:02, 27442
446599, 2015-08-29 11:50:01, 27443
446600, 2015-08-29 11:55:02, 27427
446601, 2015-08-29 12:00:04, 27336
446602, 2015-08-29 12:05:02, 27229
446603, 2015-08-29 12:10:02, 27279
446604, 2015-08-29 12:15:02, 27322
446605, 2015-08-29 12:20:03, 27270
446606, 2015-08-29 12:25:01, 27200
446607, 2015-08-29 12:30:01, 27061
446608, 2015-08-29 12:35:01, 27014
446609, 2015-08-29 12:40:02, 26951
446610, 2015-08-29 12:45:03, 26908
446611, 2015-08-29 12:50:02, 26903
446612, 2015-08-29 12:55:02, 26847
446613, 2015-08-29 13:00:03, 26780
446614, 2015-08-29 13:05:01, 26751
446615, 2015-08-29 13:10:02, 26918
446616, 2015-08-29 13:15:01, 26894
446617, 2015-08-29 13:20:03, 26849
446618, 2015-08-29 13:25:01, 26842
446619, 2015-08-29 13:30:01, 26875
446620, 2015-08-29 13:35:03, 26912
446621, 2015-08-29 13:40:02, 26930
446622, 2015-08-29 13:45:02, 26939
446623, 2015-08-29 13:50:03, 26894
446624, 2015-08-29 13:55:01, 26948
446625, 2015-08-29 14:00:02, 27015
446626, 2015-08-29 14:05:01, 27003
446627, 2015-08-29 14:10:02, 27153
446628, 2015-08-29 14:15:02, 27168
446629, 2015-08-29 14:20:04, 27228
446630, 2015-08-29 14:25:01, 27177
446631, 2015-08-29 14:30:02, 27202
446632, 2015-08-29 14:35:01, 27165
446633, 2015-08-29 14:40:02, 27188
446634, 2015-08-29 14:45:02, 27219
446635, 2015-08-29 14:50:01, 27352
446636, 2015-08-29 14:55:02, 27446
446637, 2015-08-29 15:00:03, 27508
446638, 2015-08-29 15:05:02, 27624
446639, 2015-08-29 15:10:02, 27786
446640, 2015-08-29 15:15:02, 27880
446641, 2015-08-29 15:20:02, 27978
446642, 2015-08-29 15:25:01, 28073
446643, 2015-08-29 15:30:03, 28195
446644, 2015-08-29 15:35:02, 28263
446645, 2015-08-29 15:40:01, 28435
446646, 2015-08-29 15:45:01, 28607
446647, 2015-08-29 15:50:02, 28740
446648, 2015-08-29 15:55:02, 28962
446649, 2015-08-29 16:00:02, 29117
446650, 2015-08-29 16:05:02, 29284
446651, 2015-08-29 16:10:01, 29435
446652, 2015-08-29 16:15:01, 29608
446653, 2015-08-29 16:20:03, 29850
446654, 2015-08-29 16:25:02, 30019
446655, 2015-08-29 16:30:01, 30191
446656, 2015-08-29 16:35:03, 30410
446657, 2015-08-29 16:40:02, 30509
446658, 2015-08-29 16:45:01, 30586
446659, 2015-08-29 16:50:01, 30686
446660, 2015-08-29 16:55:02, 30801
446661, 2015-08-29 17:00:02, 30813
446662, 2015-08-29 17:05:01, 30863
446663, 2015-08-29 17:10:02, 30977
446664, 2015-08-29 17:15:01, 31011
446665, 2015-08-29 17:20:03, 30983
446666, 2015-08-29 17:25:03, 31016
446667, 2015-08-29 17:30:02, 30987
446668, 2015-08-29 17:35:01, 30907
446669, 2015-08-29 17:40:02, 30990
446670, 2015-08-29 17:45:03, 31015
446671, 2015-08-29 17:50:02, 30971
446672, 2015-08-29 17:55:01, 30956
446673, 2015-08-29 18:00:02, 31027
446674, 2015-08-29 18:05:02, 31022
446675, 2015-08-29 18:10:01, 31078
446676, 2015-08-29 18:15:02, 31104
446677, 2015-08-29 18:20:03, 31098
446678, 2015-08-29 18:25:01, 31087
446679, 2015-08-29 18:30:04, 31071
446680, 2015-08-29 18:35:02, 31115
446681, 2015-08-29 18:40:01, 31149
446682, 2015-08-29 18:45:02, 31087
446683, 2015-08-29 18:50:01, 31129
446684, 2015-08-29 18:55:01, 31247
446685, 2015-08-29 19:00:02, 31259
446686, 2015-08-29 19:05:02, 31442
446687, 2015-08-29 19:10:01, 31662
446688, 2015-08-29 19:15:03, 31482
446689, 2015-08-29 19:20:03, 31387
446690, 2015-08-29 19:25:03, 31393
446691, 2015-08-29 19:30:02, 31664
446692, 2015-08-29 19:35:02, 31605
446693, 2015-08-29 19:40:01, 31622
446694, 2015-08-29 19:45:01, 31724
446695, 2015-08-29 19:50:01, 31742
446696, 2015-08-29 19:55:01, 31686
446697, 2015-08-29 20:00:02, 31691
446698, 2015-08-29 20:05:01, 31580
446699, 2015-08-29 20:10:02, 31493
446700, 2015-08-29 20:15:01, 31459
446701, 2015-08-29 20:20:04, 31224
446702, 2015-08-29 20:25:02, 30969
446703, 2015-08-29 20:30:02, 30804
446704, 2015-08-29 20:35:01, 30629
446705, 2015-08-29 20:40:02, 30589
446706, 2015-08-29 20:45:02, 30482
446707, 2015-08-29 20:50:01, 30302
446708, 2015-08-29 20:55:02, 30091
446709, 2015-08-29 21:00:02, 29886
446710, 2015-08-29 21:05:02, 29800
446711, 2015-08-29 21:10:02, 29526
446712, 2015-08-29 21:15:02, 29289
446713, 2015-08-29 21:20:02, 29044
446714, 2015-08-29 21:25:01, 28782
446715, 2015-08-29 21:30:01, 28551
446716, 2015-08-29 21:35:01, 28300
446717, 2015-08-29 21:40:01, 28191
446718, 2015-08-29 21:45:02, 27914
446719, 2015-08-29 21:50:02, 27628
446720, 2015-08-29 21:55:02, 27340
446721, 2015-08-29 22:00:02, 27004
446722, 2015-08-29 22:05:02, 26740
446723, 2015-08-29 22:10:02, 26445
446724, 2015-08-29 22:15:02, 26061
446725, 2015-08-29 22:20:05, 25821
446726, 2015-08-29 22:25:02, 25650
446727, 2015-08-29 22:30:03, 25404
446728, 2015-08-29 22:35:02, 25142
446729, 2015-08-29 22:40:01, 24960
446730, 2015-08-29 22:45:01, 24812
446731, 2015-08-29 22:50:01, 24577
446732, 2015-08-29 22:55:02, 24424
446733, 2015-08-29 23:00:02, 24156
446734, 2015-08-29 23:05:02, 23843
446735, 2015-08-29 23:10:02, 23608
446736, 2015-08-29 23:15:01, 23420
446737, 2015-08-29 23:20:02, 23273
446738, 2015-08-29 23:25:01, 23130
446739, 2015-08-29 23:30:02, 22965
446740, 2015-08-29 23:35:02, 22827
446741, 2015-08-29 23:40:01, 22730
446742, 2015-08-29 23:45:03, 22662
446743, 2015-08-29 23:50:01, 22554
446744, 2015-08-29 23:55:01, 22411
446745, 2015-08-30 00:00:03, 22252
446746, 2015-08-30 00:05:01, 22075
446747, 2015-08-30 00:10:01, 22285
446748, 2015-08-30 00:15:01, 22469
446749, 2015-08-30 00:20:03, 22502
446750, 2015-08-30 00:25:01, 22607
446751, 2015-08-30 00:30:02, 22742
446752, 2015-08-30 00:35:01, 22855
446753, 2015-08-30 00:40:01, 22824
446754, 2015-08-30 00:45:01, 22678
446755, 2015-08-30 00:50:02, 22602
446756, 2015-08-30 00:55:02, 22495
446757, 2015-08-30 01:00:02, 22249
446758, 2015-08-30 01:05:02, 22089
446759, 2015-08-30 01:10:02, 22070
446760, 2015-08-30 01:15:02, 21947
446761, 2015-08-30 01:20:02, 21852
446762, 2015-08-30 01:25:03, 21928
446763, 2015-08-30 01:30:02, 21923
446764, 2015-08-30 01:35:01, 21839
446765, 2015-08-30 01:40:02, 21828
446766, 2015-08-30 01:45:02, 21662
446767, 2015-08-30 01:50:01, 21619
446768, 2015-08-30 01:55:03, 21536
446769, 2015-08-30 02:00:02, 21479
446770, 2015-08-30 02:05:02, 21420
446771, 2015-08-30 02:10:01, 21431
446772, 2015-08-30 02:15:02, 21381
446773, 2015-08-30 02:20:03, 21330
446774, 2015-08-30 02:25:02, 21389
446775, 2015-08-30 02:30:01, 21429
446776, 2015-08-30 02:35:01, 21523
446777, 2015-08-30 02:40:02, 21527
446778, 2015-08-30 02:45:02, 21489
446779, 2015-08-30 02:50:02, 21295
446780, 2015-08-30 02:55:02, 21252
446781, 2015-08-30 03:00:02, 21146
446782, 2015-08-30 03:05:02, 21065
446783, 2015-08-30 03:10:02, 21099
446784, 2015-08-30 03:15:01, 21118
446785, 2015-08-30 03:20:02, 21066
446786, 2015-08-30 03:25:02, 21103
446787, 2015-08-30 03:30:02, 21203
446788, 2015-08-30 03:35:02, 21178
446789, 2015-08-30 03:40:01, 21218
446790, 2015-08-30 03:45:01, 21078
446791, 2015-08-30 03:50:02, 21057
446792, 2015-08-30 03:55:01, 21050
446793, 2015-08-30 04:00:02, 21068
446794, 2015-08-30 04:05:02, 21076
446795, 2015-08-30 04:10:02, 21151
446796, 2015-08-30 04:15:02, 21185
446797, 2015-08-30 04:20:04, 21277
446798, 2015-08-30 04:25:01, 21502
446799, 2015-08-30 04:30:01, 21537
446800, 2015-08-30 04:35:02, 21544
446801, 2015-08-30 04:40:02, 21605
446802, 2015-08-30 04:45:02, 21605
446803, 2015-08-30 04:50:01, 21595
446804, 2015-08-30 04:55:02, 21435
446805, 2015-08-30 05:00:01, 21417
446806, 2015-08-30 05:05:02, 21271
446807, 2015-08-30 05:10:01, 21371
446808, 2015-08-30 05:15:01, 21648
446809, 2015-08-30 05:20:02, 21729
446810, 2015-08-30 05:25:01, 21755
446811, 2015-08-30 05:30:04, 21830
446812, 2015-08-30 05:35:02, 21943
446813, 2015-08-30 05:40:01, 22045
446814, 2015-08-30 05:45:02, 22120
446815, 2015-08-30 05:50:02, 22192
446816, 2015-08-30 05:55:02, 22246
446817, 2015-08-30 06:00:02, 22329
446818, 2015-08-30 06:05:02, 22286
446819, 2015-08-30 06:10:02, 22293
446820, 2015-08-30 06:15:01, 22279
446821, 2015-08-30 06:20:03, 22320
446822, 2015-08-30 06:25:01, 22272
446823, 2015-08-30 06:30:02, 22432
446824, 2015-08-30 06:35:02, 22402
446825, 2015-08-30 06:40:02, 22464
446826, 2015-08-30 06:45:02, 22635
446827, 2015-08-30 06:50:01, 22869
446828, 2015-08-30 06:55:02, 23115
446829, 2015-08-30 07:00:03, 23307
446830, 2015-08-30 07:05:01, 23527
446831, 2015-08-30 07:10:01, 23856
446832, 2015-08-30 07:15:03, 24165
446833, 2015-08-30 07:20:02, 24407
446834, 2015-08-30 07:25:02, 24610
446835, 2015-08-30 07:30:01, 24803
446836, 2015-08-30 07:35:01, 24960
446837, 2015-08-30 07:40:01, 25185
446838, 2015-08-30 07:45:01, 25433
446839, 2015-08-30 07:50:01, 25613
446840, 2015-08-30 07:55:01, 25806
446841, 2015-08-30 08:00:03, 25977
446842, 2015-08-30 08:05:01, 26191
446843, 2015-08-30 08:10:02, 26500
446844, 2015-08-30 08:15:02, 26822
446845, 2015-08-30 08:20:04, 27070
446846, 2015-08-30 08:25:01, 27200
446847, 2015-08-30 08:30:03, 27277
446848, 2015-08-30 08:35:02, 27455
446849, 2015-08-30 08:40:02, 27613
446850, 2015-08-30 08:45:03, 27749
446851, 2015-08-30 08:50:02, 27909
446852, 2015-08-30 08:55:01, 27955
446853, 2015-08-30 09:00:02, 28033
446854, 2015-08-30 09:05:04, 28146
446855, 2015-08-30 09:10:02, 28404
446856, 2015-08-30 09:15:03, 28509
446857, 2015-08-30 09:20:05, 28604
446858, 2015-08-30 09:25:02, 28653
446859, 2015-08-30 09:30:02, 28715
446860, 2015-08-30 09:35:01, 28764
446861, 2015-08-30 09:40:02, 28899
446862, 2015-08-30 09:45:01, 29063
446863, 2015-08-30 09:50:02, 29171
446864, 2015-08-30 09:55:02, 29254
446865, 2015-08-30 10:00:02, 29263
446866, 2015-08-30 10:05:01, 29313
446867, 2015-08-30 10:10:02, 29435
446868, 2015-08-30 10:15:02, 29546
446869, 2015-08-30 10:20:03, 29597
446870, 2015-08-30 10:25:02, 29641
446871, 2015-08-30 10:30:02, 29671
446872, 2015-08-30 10:35:01, 29759
446873, 2015-08-30 10:40:01, 29868
446874, 2015-08-30 10:45:01, 29886
446875, 2015-08-30 10:50:02, 29947
446876, 2015-08-30 10:55:01, 29986
446877, 2015-08-30 11:00:02, 30078
446878, 2015-08-30 11:05:02, 30080
446879, 2015-08-30 11:10:02, 30195
446880, 2015-08-30 11:15:02, 30305
446881, 2015-08-30 11:20:04, 30300
446882, 2015-08-30 11:25:01, 30256
446883, 2015-08-30 11:30:02, 30256
446884, 2015-08-30 11:35:06, 30280
446885, 2015-08-30 11:40:01, 30307
446886, 2015-08-30 11:45:01, 30315
446887, 2015-08-30 11:50:02, 30343
446888, 2015-08-30 11:55:01, 30278
446889, 2015-08-30 12:00:01, 30259
446890, 2015-08-30 12:05:02, 30182
446891, 2015-08-30 12:10:02, 30166
446892, 2015-08-30 12:15:01, 30129
446893, 2015-08-30 12:20:02, 29982
446894, 2015-08-30 12:25:02, 29971
446895, 2015-08-30 12:30:02, 29987
446896, 2015-08-30 12:35:01, 29914
446897, 2015-08-30 12:40:02, 29877
446898, 2015-08-30 12:45:02, 29876
446899, 2015-08-30 12:50:01, 29824
446900, 2015-08-30 12:55:03, 29729
446901, 2015-08-30 13:00:02, 29662
446902, 2015-08-30 13:05:02, 29604
446903, 2015-08-30 13:10:02, 29596
446904, 2015-08-30 13:15:01, 29562
446905, 2015-08-30 13:20:06, 29532
446906, 2015-08-30 13:25:01, 29503
446907, 2015-08-30 13:30:01, 29471
446908, 2015-08-30 13:35:02, 29399
446909, 2015-08-30 13:40:01, 29416
446910, 2015-08-30 13:45:03, 29431
446911, 2015-08-30 13:50:03, 29412
446912, 2015-08-30 13:55:01, 29367
446913, 2015-08-30 14:00:03, 29337
446914, 2015-08-30 14:05:03, 29286
446915, 2015-08-30 14:10:01, 29324
446916, 2015-08-30 14:15:02, 29321
446917, 2015-08-30 14:20:02, 29351
446918, 2015-08-30 14:25:02, 29374
446919, 2015-08-30 14:30:03, 29351
446920, 2015-08-30 14:35:02, 29351
446921, 2015-08-30 14:40:01, 29404
446922, 2015-08-30 14:45:02, 29444
446923, 2015-08-30 14:50:01, 29457
446924, 2015-08-30 14:55:02, 29491
446925, 2015-08-30 15:00:05, 29544
446926, 2015-08-30 15:05:02, 29636
446927, 2015-08-30 15:10:02, 29705
446928, 2015-08-30 15:15:02, 29755
446929, 2015-08-30 15:20:03, 29796
446930, 2015-08-30 15:25:01, 29904
446931, 2015-08-30 15:30:02, 29957
446932, 2015-08-30 15:35:02, 30030
446933, 2015-08-30 15:40:01, 30189
446934, 2015-08-30 15:45:02, 30253
446935, 2015-08-30 15:50:01, 30332
446936, 2015-08-30 15:55:02, 30459
446937, 2015-08-30 16:00:02, 30661
446938, 2015-08-30 16:05:02, 30727
446939, 2015-08-30 16:10:02, 30886
446940, 2015-08-30 16:15:01, 30936
446941, 2015-08-30 16:20:02, 30985
446942, 2015-08-30 16:25:01, 31047
446943, 2015-08-30 16:30:02, 30995
446944, 2015-08-30 16:35:02, 31017
446945, 2015-08-30 16:40:02, 31065
446946, 2015-08-30 16:45:02, 31123
446947, 2015-08-30 16:50:03, 31149
446948, 2015-08-30 16:55:01, 31175
446949, 2015-08-30 17:00:01, 31164
446950, 2015-08-30 17:05:01, 31158
446951, 2015-08-30 17:10:02, 31171
446952, 2015-08-30 17:15:02, 31230
446953, 2015-08-30 17:20:03, 31223
446954, 2015-08-30 17:25:02, 31158
446955, 2015-08-30 17:30:02, 31114
446956, 2015-08-30 17:35:02, 31073
446957, 2015-08-30 17:40:01, 31100
446958, 2015-08-30 17:45:03, 31080
446959, 2015-08-30 17:50:01, 31002
446960, 2015-08-30 17:55:01, 31006
446961, 2015-08-30 18:00:03, 30968
446962, 2015-08-30 18:05:02, 30912
446963, 2015-08-30 18:10:01, 30939
446964, 2015-08-30 18:15:02, 30964
446965, 2015-08-30 18:20:03, 30917
446966, 2015-08-30 18:25:01, 30924
446967, 2015-08-30 18:30:01, 30868
446968, 2015-08-30 18:35:01, 30798
446969, 2015-08-30 18:40:02, 30908
446970, 2015-08-30 18:45:01, 30934
446971, 2015-08-30 18:50:01, 30886
446972, 2015-08-30 18:55:02, 31012
446973, 2015-08-30 19:00:02, 31079
446974, 2015-08-30 19:05:02, 31237
446975, 2015-08-30 19:10:02, 31395
446976, 2015-08-30 19:15:02, 31384
446977, 2015-08-30 19:20:03, 31326
446978, 2015-08-30 19:25:02, 31490
446979, 2015-08-30 19:30:02, 31393
446980, 2015-08-30 19:35:02, 31378
446981, 2015-08-30 19:40:02, 31379
446982, 2015-08-30 19:45:02, 31225
446983, 2015-08-30 19:50:01, 31032
446984, 2015-08-30 19:55:02, 31072
446985, 2015-08-30 20:00:02, 30839
446986, 2015-08-30 20:05:05, 30713
446987, 2015-08-30 20:10:02, 31078
446988, 2015-08-30 20:15:02, 30945
446989, 2015-08-30 20:20:03, 30641
446990, 2015-08-30 20:25:01, 30513
446991, 2015-08-30 20:30:02, 30255
446992, 2015-08-30 20:35:01, 30055
446993, 2015-08-30 20:40:01, 29920
446994, 2015-08-30 20:45:01, 29810
446995, 2015-08-30 20:50:02, 29552
446996, 2015-08-30 20:55:02, 29386
446997, 2015-08-30 21:00:01, 29150
446998, 2015-08-30 21:05:02, 28936
446999, 2015-08-30 21:10:04, 28924
447000, 2015-08-30 21:15:02, 28769
447001, 2015-08-30 21:20:06, 28487
447002, 2015-08-30 21:25:01, 28201
447003, 2015-08-30 21:30:02, 27972
447004, 2015-08-30 21:35:02, 27702
447005, 2015-08-30 21:40:02, 27456
447006, 2015-08-30 21:45:03, 27207
447007, 2015-08-30 21:50:02, 26856
447008, 2015-08-30 21:55:02, 26609
447009, 2015-08-30 22:00:02, 26282
447010, 2015-08-30 22:05:02, 26018
447011, 2015-08-30 22:10:01, 25830
447012, 2015-08-30 22:15:02, 25631
447013, 2015-08-30 22:20:03, 25382
447014, 2015-08-30 22:25:02, 25065
447015, 2015-08-30 22:30:05, 24804
447016, 2015-08-30 22:35:01, 24531
